chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537315950,2018-09-19T00:12:30Z,N3HF-1,N3HF-1,3(0/0),1,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537315955,2018-09-19T00:12:35Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537315964,2018-09-19T00:12:44Z,NA4XKA,W4VA-10,3(0/0),0,',NA4XKA,/`,37.937500,-75.471667,0.0,,,,,,Kenwood TM-D710,Off Duty,,NASA WFF EOC
0,1537315968,2018-09-19T00:12:48Z,N3KNT-1,WC4J-3?,2(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1537315980,2018-09-19T00:13:00Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537315982,2018-09-19T00:13:02Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537315983,2018-09-19T00:13:03Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537315984,2018-09-19T00:13:04Z,KK4OIX-4,W4VA-10,2(0/0),0,`,KK4OIX-4,/>,38.923333,-77.199667,0.0,283.0,118.0,,,,Kenwood TH-D72,Off Duty,,
0,1537315985,2018-09-19T00:13:05Z,WC4J-3,WC4J-3,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537316016,2018-09-19T00:13:36Z,WC4J-3,WC4J-3,4(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537316017,2018-09-19T00:13:37Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537316018,2018-09-19T00:13:38Z,WC4J-3,W4VA-10,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537316045,2018-09-19T00:14:05Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537316052,2018-09-19T00:14:12Z,KB3YLY-9,W4VA-10,2(0/0),0,`,KB3YLY-9,/j,38.999333,-76.675833,12.0,20.0,,147.105,+600,107.2,Yaesu FTM-400DR,In Service,,
0,1537316061,2018-09-19T00:14:21Z,W4WFF-5,W4VA-10,1(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537316072,2018-09-19T00:14:32Z,N3HF-1,N3HF-1,3(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537316075,2018-09-19T00:14:35Z,WC4J-3,WC4J-3,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537316076,2018-09-19T00:14:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537316077,2018-09-19T00:14:37Z,WC4J-3,W4VA-10,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537316080,2018-09-19T00:14:40Z,K3HKI-1,W4VA-10,5(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537316081,2018-09-19T00:14:41Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537316082,2018-09-19T00:14:42Z,K3HKI-1,WC4J-3?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537316099,2018-09-19T00:14:59Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538167,4.0,,6.0,,,,Kenwood TM-D710,In Service,,
0,1537316100,2018-09-19T00:15:00Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538167,4.0,,6.0,,,,Kenwood TM-D710,In Service,,
0,1537316105,2018-09-19T00:15:05Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537316106,2018-09-19T00:15:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537316135,2018-09-19T00:15:35Z,WC4J-3,WC4J-3,2(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537316141,2018-09-19T00:15:41Z,KM4KAW-9,W4VA-10,1(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.8214 74.07f
0,1537316151,2018-09-19T00:15:51Z,AE4ML-1,W4VA-10,4(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1537316152,2018-09-19T00:15:52Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537316165,2018-09-19T00:16:05Z,N3WGC-12,W4VA-10,2(0/0),0,`,N3WGC-12,/>,39.140000,-76.223667,0.0,,0.0,,,,Kenwood TM-D710,Off Duty,,
0,1537316167,2018-09-19T00:16:07Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537316184,2018-09-19T00:16:24Z,N3HF-1,N3HF-1,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537316188,2018-09-19T00:16:28Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537316195,2018-09-19T00:16:35Z,WC4J-3,WC4J-3,2(0/1),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537316196,2018-09-19T00:16:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537316205,2018-09-19T00:16:45Z,KA3POX,N3HF-1?,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1537316207,2018-09-19T00:16:47Z,KA3POX,W4VA-10,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1537316226,2018-09-19T00:17:06Z,WC4J-3,WC4J-3,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537316244,2018-09-19T00:17:24Z,W4IY,W4VA-10,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537316247,2018-09-19T00:17:27Z,W4IY,WC4J-3?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537316255,2018-09-19T00:17:35Z,WC4J-3,WC4J-3,2(0/0),1,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537316261,2018-09-19T00:17:41Z,NA4XKA,W4VA-10,1(0/0),0,',NA4XKA,/`,37.937500,-75.471667,0.0,,,,,,Kenwood TM-D710,Off Duty,,NASA WFF EOC
0,1537316263,2018-09-19T00:17:43Z,NA4XKA,WC4J-3?,3(0/0),0,',NA4XKA,/`,37.937500,-75.471667,0.0,,,,,,Kenwood TM-D710,Off Duty,,NASA WFF EOC
0,1537316263,2018-09-19T00:17:43Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537316280,2018-09-19T00:18:00Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537316283,2018-09-19T00:18:03Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537316285,2018-09-19T00:18:05Z,KK4OIX-4,W4VA-10,2(0/0),0,`,KK4OIX-4,/>,38.923333,-77.199667,0.0,331.0,115.0,146.910,-600,0.0,Kenwood TH-D72,Off Duty,,
0,1537316288,2018-09-19T00:18:08Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537316289,2018-09-19T00:18:09Z,K4DPF-2,W4VA-10,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537316317,2018-09-19T00:18:37Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1537316343,2018-09-19T00:19:03Z,KK4OIX-4,W4VA-10,3(0/0),0,`,KK4OIX-4,/>,38.923333,-77.199667,0.0,14.0,95.0,,,,Kenwood TH-D72,Off Duty,,
0,1537316344,2018-09-19T00:19:04Z,KK4OIX-4,N3HF-1?,3(0/0),0,`,KK4OIX-4,/>,38.923333,-77.199667,0.0,14.0,95.0,,,,Kenwood TH-D72,Off Duty,,
0,1537316346,2018-09-19T00:19:06Z,KK4OIX-4,WC4J-3?,4(0/1),0,`,KK4OIX-4,/>,38.923333,-77.199667,0.0,14.0,95.0,,,,Kenwood TH-D72,Off Duty,,
0,1537316347,2018-09-19T00:19:07Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537316349,2018-09-19T00:19:09Z,WC4J-3,W4VA-10,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537316366,2018-09-19T00:19:26Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537316387,2018-09-19T00:19:47Z,N3WGC-12,W4VA-10,3(0/0),0,`,N3WGC-12,/>,39.140000,-76.223833,6.0,340.0,15.0,,,,Kenwood TM-D710,Off Duty,,
0,1537316399,2018-09-19T00:19:59Z,NV4FM-5,W4VA-10,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537316400,2018-09-19T00:20:00Z,NV4FM-5,WC4J-3?,3(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537316401,2018-09-19T00:20:01Z,NV4FM-5,N3HF-1?,2(0/0),1,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1537316407,2018-09-19T00:20:07Z,KC3BBT-13,N3HF-1?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537316409,2018-09-19T00:20:09Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537316410,2018-09-19T00:20:10Z,KC3BBT-13,WC4J-3?,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537316412,2018-09-19T00:20:12Z,KC3BBT-13,W4VA-10,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537316413,2018-09-19T00:20:13Z,WC4J-3,W4VA-10,1(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537316415,2018-09-19T00:20:15Z,W4VA-10,W4VA-10,3(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537316415,2018-09-19T00:20:15Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537316416,2018-09-19T00:20:16Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537316419,2018-09-19T00:20:19Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537316420,2018-09-19T00:20:20Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537316421,2018-09-19T00:20:21Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537316422,2018-09-19T00:20:22Z,W4VA-10,WC4J-3?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537316429,2018-09-19T00:20:29Z,NN3A-3,N3HF-1?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537316432,2018-09-19T00:20:32Z,NN3A-3,W4VA-10,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537316435,2018-09-19T00:20:35Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537316436,2018-09-19T00:20:36Z,WC4J-3,N3HF-1?,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537316437,2018-09-19T00:20:37Z,WC4J-3,W4VA-10,1(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1537316443,2018-09-19T00:20:43Z,K4RSU,N3HF-1,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1537316444,2018-09-19T00:20:44Z,K4RSU,W4VA-10,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1537316446,2018-09-19T00:20:46Z,K4RSU,WC4J-3?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1537316459,2018-09-19T00:20:59Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936639,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=338, A1=378, A2=622",
0,1537316461,2018-09-19T00:21:01Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936639,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=338, A1=378, A2=622",
0,1537316462,2018-09-19T00:21:02Z,W4ABN-3,WC4J-3?,2(0/0),0,`,W4ABN-3,/k,38.936639,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=338, A1=378, A2=622",
0,1537316464,2018-09-19T00:21:04Z,KK4OIX-4,N3HF-1?,2(0/0),0,`,KK4OIX-4,/>,38.923333,-77.199500,0.0,36.0,130.0,,,,Kenwood TH-D72,Off Duty,,
0,1537316465,2018-09-19T00:21:05Z,KK4OIX-4,WC4J-3?,4(0/1),0,`,KK4OIX-4,/>,38.923333,-77.199500,0.0,36.0,130.0,,,,Kenwood TH-D72,Off Duty,,
0,1537316466,2018-09-19T00:21:06Z,WC4J-3,WC4J-3,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537316466,2018-09-19T00:21:06Z,KK4OIX-4,W4VA-10,2(0/0),0,`,KK4OIX-4,/>,38.923333,-77.199500,0.0,36.0,130.0,,,,Kenwood TH-D72,Off Duty,,
0,1537316472,2018-09-19T00:21:12Z,WB3V-6,W4VA-10,3(0/0),0,',WB3V-6,/s,39.162667,-76.545667,0.0,214.0,4.0,,,,Kenwood TH-D7A,In Service,,
0,1537316489,2018-09-19T00:21:29Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537316490,2018-09-19T00:21:30Z,KJ4RPW-3,N3HF-1?,3(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537316495,2018-09-19T00:21:35Z,W3SMD-1,W4VA-10,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537316496,2018-09-19T00:21:36Z,W3SMD-1,N3HF-1?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537316497,2018-09-19T00:21:37Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537316498,2018-09-19T00:21:38Z,W3SMD-1,WC4J-3?,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1537316512,2018-09-19T00:21:52Z,AB4DL,W4VA-10,2(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537316513,2018-09-19T00:21:53Z,AB4DL,N3HF-1?,3(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537316515,2018-09-19T00:21:55Z,AB4DL,WC4J-3?,4(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537316530,2018-09-19T00:22:10Z,N3TOS,WC4J-3?,3(0/0),0,!,N3TOS,/-,39.198833,-76.971500,,,,,,,"DireWolf, WB2OSZ",,,"Paul in Highland. Xastir,Linux,Direwolf"
0,1537316550,2018-09-19T00:22:30Z,N3HF-1,N3HF-1,3(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537316555,2018-09-19T00:22:35Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537316561,2018-09-19T00:22:41Z,NA4XKA,N3HF-1,3(0/0),0,',NA4XKA,/`,37.937500,-75.471667,0.0,,,,,,Kenwood TM-D710,Off Duty,,NASA WFF EOC
0,1537316563,2018-09-19T00:22:43Z,NA4XKA,W4VA-10,2(0/0),0,',NA4XKA,/`,37.937500,-75.471667,0.0,,,,,,Kenwood TM-D710,Off Duty,,NASA WFF EOC
0,1537316566,2018-09-19T00:22:46Z,NA4XKA,WC4J-3?,3(0/0),0,',NA4XKA,/`,37.937500,-75.471667,0.0,,,,,,Kenwood TM-D710,Off Duty,,NASA WFF EOC
0,1537316570,2018-09-19T00:22:50Z,W3SMD-1,W4VA-10,3(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River MD"
0,1537316573,2018-09-19T00:22:53Z,K3ARS,W4VA-10,3(0/0),1,=,K3ARS,/o,39.223500,-76.090167,,,,,,,UIview 32 bit apps,,,OFF DUTY
0,1537316579,2018-09-19T00:22:59Z,W4ABN-3,N3HF-1?,5(0/0),0,`,W4ABN-3,/k,38.936639,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=339, A1=377, A2=622",
0,1537316580,2018-09-19T00:23:00Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936639,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=339, A1=377, A2=622",
0,1537316585,2018-09-19T00:23:05Z,WC4J-3,WC4J-3,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537316592,2018-09-19T00:23:12Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537316600,2018-09-19T00:23:20Z,K3NAL-1,W4VA-10,1(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537316615,2018-09-19T00:23:35Z,WC4J-3,WC4J-3,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537316616,2018-09-19T00:23:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537316618,2018-09-19T00:23:38Z,WC4J-3,W4VA-10,2(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537316645,2018-09-19T00:24:05Z,WC4J-3,WC4J-3,4(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537316646,2018-09-19T00:24:06Z,WC4J-3,N3HF-1?,1(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537316647,2018-09-19T00:24:07Z,WC4J-3,W4VA-10,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537316652,2018-09-19T00:24:12Z,W4VA-10,W4VA-10,1(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537316653,2018-09-19T00:24:13Z,W4VA-10,W4VA-10,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537316654,2018-09-19T00:24:14Z,W4VA-10,W4VA-10,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537316654,2018-09-19T00:24:14Z,W4VA-10,W4VA-10,2(0/0),0,F,W4VA-10,/<,,,,,,,,,,,,
0,1537316654,2018-09-19T00:24:14Z,W4VA-10,W4VA-10,1(0/0),0,>,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,," uptime 28 days, 37 min,  0 users,  load average: 0.16, 0.13, 0.11"
0,1537316655,2018-09-19T00:24:15Z,W4VA-10,N3HF-1?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537316657,2018-09-19T00:24:17Z,W4VA-10,WC4J-3?,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537316660,2018-09-19T00:24:20Z,W4VA-10,N3HF-1?,2(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1537316668,2018-09-19T00:24:28Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1537316670,2018-09-19T00:24:30Z,W4IY,WC4J-3?,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1537316672,2018-09-19T00:24:32Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537316675,2018-09-19T00:24:35Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537316679,2018-09-19T00:24:39Z,K3HKI-1,N3HF-1,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537316681,2018-09-19T00:24:41Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537316698,2018-09-19T00:24:58Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936639,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=340, A1=377, A2=622",
0,1537316699,2018-09-19T00:24:59Z,W4ABN-3,W4VA-10,1(0/0),0,`,W4ABN-3,/k,38.936639,-77.544601,0.0,22.0,103.0,,,,Byonics TinyTrack3,In Service,"Seq=340, A1=377, A2=622",
0,1537316702,2018-09-19T00:25:02Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537316706,2018-09-19T00:25:06Z,WC4J-3,WC4J-3,2(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537316708,2018-09-19T00:25:08Z,WC4J-3,W4VA-10,3(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537316718,2018-09-19T00:25:18Z,W4PWC,WC4J-3?,5(0/0),0,!,W4PWC,S#,38.843000,-77.452833,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N VCENTERVILLE VA
0,1537316719,2018-09-19T00:25:19Z,NU3S-7,N3HF-1?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537316722,2018-09-19T00:25:22Z,NU3S-7,W4VA-10,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
