chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537574945,2018-09-22T00:09:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1537574954,2018-09-22T00:09:14Z,KM4HRR,N3HF-1?,4(0/0),0,`,KM4HRR,\c,38.938000,-77.326333,0.0,190.0,98.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1537574956,2018-09-22T00:09:16Z,KM4HRR,WC4J-3?,4(0/0),0,`,KM4HRR,\c,38.938000,-77.326333,0.0,190.0,98.0,,,,Kenwood TM-D710,In Service,,de Brendan KM4HRR
0,1537574961,2018-09-22T00:09:21Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537574966,2018-09-22T00:09:26Z,N3VT-10,W4VA-10,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537574967,2018-09-22T00:09:27Z,N3VT-10,N3HF-1?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537574969,2018-09-22T00:09:29Z,N3VT-10,WC4J-3?,4(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1537574975,2018-09-22T00:09:35Z,WC4J-3,W4VA-10,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537574997,2018-09-22T00:09:57Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537575004,2018-09-22T00:10:04Z,WC4J-3,WC4J-3,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1537575031,2018-09-22T00:10:31Z,W2JKT-9,N3HF-1?,3(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,41.0,91.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537575031,2018-09-22T00:10:31Z,W2JKT-9,W4VA-10,3(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,41.0,91.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537575034,2018-09-22T00:10:34Z,KC3KLJ-12,N3HF-1?,2(0/0),0,`,KC3KLJ-12,/[,39.224645,-77.783070,1.0,171.0,466.0,,,,Byonics TinyTrack3,In Service,"Seq=71, A1=364, A2=598",
0,1537575035,2018-09-22T00:10:35Z,W2JKT-9,WC4J-3?,2(1/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,41.0,91.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537575036,2018-09-22T00:10:36Z,KC3KLJ-12,WC4J-3?,3(0/0),0,`,KC3KLJ-12,/[,39.224645,-77.783070,1.0,171.0,466.0,,,,Byonics TinyTrack3,In Service,"Seq=71, A1=364, A2=598",
0,1537575037,2018-09-22T00:10:37Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537575064,2018-09-22T00:11:04Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537575065,2018-09-22T00:11:05Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537575067,2018-09-22T00:11:07Z,WC4J-3,W4VA-10,1(0/0),1,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537575073,2018-09-22T00:11:13Z,KG7AQY-10,N3HF-1,2(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1537575075,2018-09-22T00:11:15Z,KG7AQY-10,W4VA-10,1(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1537575081,2018-09-22T00:11:21Z,K4DPF-2,N3HF-1?,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537575083,2018-09-22T00:11:23Z,K4DPF-2,WC4J-3?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537575085,2018-09-22T00:11:25Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537575098,2018-09-22T00:11:38Z,K4DND-9,W4VA-10,2(0/0),0,`,K4DND-9,/j,38.185167,-78.389833,27.0,140.0,180.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575102,2018-09-22T00:11:42Z,NN3A-3,W4VA-10,1(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1537575116,2018-09-22T00:11:56Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575117,2018-09-22T00:11:57Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575117,2018-09-22T00:11:57Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575119,2018-09-22T00:11:59Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575119,2018-09-22T00:11:59Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575120,2018-09-22T00:12:00Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575122,2018-09-22T00:12:02Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575123,2018-09-22T00:12:03Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575123,2018-09-22T00:12:03Z,W4VA-10,WC4J-3?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537575124,2018-09-22T00:12:04Z,WC4J-3,WC4J-3,7(0/0),1,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537575125,2018-09-22T00:12:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537575138,2018-09-22T00:12:18Z,WA3MEZ-7,W4VA-10,3(0/0),0,`,WA3MEZ-7,/[,39.385000,-76.821667,0.0,176.0,,,,,Kenwood TH-D74,In Service,,
0,1537575142,2018-09-22T00:12:22Z,W4KEL-2,N3HF-1,3(0/0),0,`,W4KEL-2,/v,38.117134,-78.548877,42.0,163.0,180.0,,,,Byonics TinyTrack3,En Route,"Seq=23, A1=14.1226, A2=37.365",
0,1537575143,2018-09-22T00:12:23Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=814, Supply=11.91 Volts, Humidity=63.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537575143,2018-09-22T00:12:23Z,W4VA-10,W4VA-10,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=31,LOC_CNT=78,RF_CNT=108,UPL_CNT=557202,DNL_CNT=436892"
0,1537575144,2018-09-22T00:12:24Z,W4VA-10,N3HF-1?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=814, Supply=11.91 Volts, Humidity=63.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537575145,2018-09-22T00:12:25Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=31,LOC_CNT=78,RF_CNT=108,UPL_CNT=557202,DNL_CNT=436892"
0,1537575147,2018-09-22T00:12:27Z,W4KEL-2,WC4J-3?,2(0/0),0,`,W4KEL-2,/v,38.117134,-78.548877,42.0,163.0,180.0,,,,Byonics TinyTrack3,En Route,"Seq=23, A1=14.1226, A2=37.365",
0,1537575147,2018-09-22T00:12:27Z,W4VA-10,WC4J-3?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=814, Supply=11.91 Volts, Humidity=63.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537575148,2018-09-22T00:12:28Z,W4VA-10,WC4J-3?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=31,LOC_CNT=78,RF_CNT=108,UPL_CNT=557202,DNL_CNT=436892"
0,1537575154,2018-09-22T00:12:34Z,WC4J-3,WC4J-3,4(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537575155,2018-09-22T00:12:35Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537575159,2018-09-22T00:12:39Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537575164,2018-09-22T00:12:44Z,N3KNT-1,W4VA-10,3(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1537575167,2018-09-22T00:12:47Z,K4DND-9,W4VA-10,1(0/0),0,`,K4DND-9,/j,38.179167,-78.383833,25.0,102.0,171.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575182,2018-09-22T00:13:02Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537575185,2018-09-22T00:13:05Z,WC4J-3,W4VA-10,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537575186,2018-09-22T00:13:06Z,W4VA-10,W4VA-10,1(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537575187,2018-09-22T00:13:07Z,W4VA-10,N3HF-1?,4(0/0),0,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537575189,2018-09-22T00:13:09Z,W4VA-10,WC4J-3?,3(0/0),1,;,W4VA-R,/r,38.735167,-77.837167,,,,147.165,,167.9,"DireWolf, WB2OSZ",,, W4VA/R Echolink #883791 Allstar #46212
0,1537575198,2018-09-22T00:13:18Z,WJ3K-10,W4VA-10,1(0/0),0,),147.105MD,/r,38.903167,-76.652667,,,,147.105,+600,107.2,APRSISCE win32 version,,, W3VPR
0,1537575211,2018-09-22T00:13:31Z,W2JKT-9,N3HF-1?,3(0/0),0,`,W2JKT-9,/>,38.744667,-77.222000,0.0,96.0,87.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537575213,2018-09-22T00:13:33Z,W2JKT-9,W4VA-10,2(0/0),1,`,W2JKT-9,/>,38.744667,-77.222000,0.0,96.0,87.0,,,,Kenwood TM-D710,En Route,,PHILIPPIANS 4:8
0,1537575214,2018-09-22T00:13:34Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537575215,2018-09-22T00:13:35Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537575219,2018-09-22T00:13:39Z,K4DND-9,W4VA-10,1(0/0),0,`,K4DND-9,/j,38.179167,-78.375333,24.0,136.0,173.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575233,2018-09-22T00:13:53Z,W4KEL-2,W4VA-10,2(0/0),0,`,W4KEL-2,/v,38.103200,-78.555991,10.0,263.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=26, A1=14.1812, A2=36.876",
0,1537575234,2018-09-22T00:13:54Z,W4KEL-2,N3HF-1?,3(0/0),0,`,W4KEL-2,/v,38.103200,-78.555991,10.0,263.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=26, A1=14.1812, A2=36.876",
0,1537575237,2018-09-22T00:13:57Z,KD4PBS-3,N3HF-1?,3(0/0),0,!,KD4PBS-3,N#,35.676500,-78.535333,,,,442.075,,114.8,Kantronics KPC-3 rom versions,,,"/W2, NCn digi listening 442.075+114.8Hz"
0,1537575238,2018-09-22T00:13:58Z,W4KEL-2,WC4J-3?,4(0/0),0,`,W4KEL-2,/v,38.103200,-78.555991,10.0,263.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=26, A1=14.1812, A2=36.876",
0,1537575244,2018-09-22T00:14:04Z,WC4J-3,WC4J-3,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537575245,2018-09-22T00:14:05Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537575261,2018-09-22T00:14:21Z,W4KEL-2,N3HF-1?,3(0/0),0,`,W4KEL-2,/v,38.104229,-78.560529,38.0,267.0,195.0,,,,Byonics TinyTrack3,En Route,"Seq=28, A1=14.1519, A2=36.876",
0,1537575262,2018-09-22T00:14:22Z,W4KEL-2,W4VA-10,1(0/0),0,`,W4KEL-2,/v,38.104229,-78.560529,38.0,267.0,195.0,,,,Byonics TinyTrack3,En Route,"Seq=28, A1=14.1519, A2=36.876",
0,1537575264,2018-09-22T00:14:24Z,W4KEL-2,WC4J-3?,2(0/0),0,`,W4KEL-2,/v,38.104229,-78.560529,38.0,267.0,195.0,,,,Byonics TinyTrack3,En Route,"Seq=28, A1=14.1519, A2=36.876",
0,1537575276,2018-09-22T00:14:36Z,WC4J-3,W4VA-10,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537575280,2018-09-22T00:14:40Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537575291,2018-09-22T00:14:51Z,K3HKI-1,W4VA-10,1(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537575292,2018-09-22T00:14:52Z,K3HKI-1,N3HF-1?,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537575294,2018-09-22T00:14:54Z,K3HKI-1,WC4J-3?,4(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537575298,2018-09-22T00:14:58Z,K4EME-3,W4VA-10,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537575303,2018-09-22T00:15:03Z,K4DND-9,W4VA-10,2(0/0),1,`,K4DND-9,/j,38.172333,-78.366167,25.0,174.0,159.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575305,2018-09-22T00:15:05Z,WC4J-3,WC4J-3,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537575306,2018-09-22T00:15:06Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537575306,2018-09-22T00:15:06Z,WC4J-3,W4VA-10,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537575320,2018-09-22T00:15:20Z,W4IY,N3HF-1,4(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1537575320,2018-09-22T00:15:20Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R4T2WX
0,1537575322,2018-09-22T00:15:22Z,W4IY,W4VA-10,2(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1537575323,2018-09-22T00:15:23Z,W4IY,W4VA-10,3(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R4T2WX
0,1537575324,2018-09-22T00:15:24Z,W4IY,WC4J-3?,2(0/1),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1537575334,2018-09-22T00:15:34Z,WC4J-3,WC4J-3,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537575336,2018-09-22T00:15:36Z,W4KEL-2,W4VA-10,1(0/0),1,`,W4KEL-2,/v,38.100659,-78.575365,30.0,188.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=30, A1=14.0640, A2=36.876",
0,1537575337,2018-09-22T00:15:37Z,W4KEL-2,N3HF-1?,3(0/0),0,`,W4KEL-2,/v,38.100659,-78.575365,30.0,188.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=30, A1=14.0640, A2=36.876",
0,1537575339,2018-09-22T00:15:39Z,W4KEL-2,WC4J-3?,3(0/0),0,`,W4KEL-2,/v,38.100659,-78.575365,30.0,188.0,196.0,,,,Byonics TinyTrack3,En Route,"Seq=30, A1=14.0640, A2=36.876",
0,1537575344,2018-09-22T00:15:44Z,AE4ML-1,W4VA-10,3(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1537575345,2018-09-22T00:15:45Z,AE4ML-1,W4VA-10,2(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537575364,2018-09-22T00:16:04Z,WC4J-3,WC4J-3,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537575364,2018-09-22T00:16:04Z,WC4J-3,N3HF-1?,3(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1537575371,2018-09-22T00:16:11Z,W4WFF-5,W4VA-10,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.4V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537575381,2018-09-22T00:16:21Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537575382,2018-09-22T00:16:22Z,K4DPF-2,W4VA-10,1(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537575384,2018-09-22T00:16:24Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537575386,2018-09-22T00:16:26Z,K4DPF-2,WC4J-3?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537575391,2018-09-22T00:16:31Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537575392,2018-09-22T00:16:32Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537575394,2018-09-22T00:16:34Z,N3HF-1,W4VA-10,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537575395,2018-09-22T00:16:35Z,WC4J-3,WC4J-3,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537575396,2018-09-22T00:16:36Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537575424,2018-09-22T00:17:04Z,K4DND-9,W4VA-10,2(0/0),0,`,K4DND-9,/j,38.168500,-78.355000,16.0,29.0,136.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575430,2018-09-22T00:17:10Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1537575439,2018-09-22T00:17:19Z,NU3S-7,N3HF-1?,3(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1537575440,2018-09-22T00:17:20Z,NU3S-7,W4VA-10,2(0/0),0,',NU3S-7,/_,40.379167,-80.080000,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1537575455,2018-09-22T00:17:35Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537575456,2018-09-22T00:17:36Z,WC4J-3,N3HF-1?,3(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537575458,2018-09-22T00:17:38Z,WC4J-3,W4VA-10,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537575459,2018-09-22T00:17:39Z,K4DND-9,W4VA-10,2(0/0),0,`,K4DND-9,/j,38.169833,-78.354500,16.0,74.0,121.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575468,2018-09-22T00:17:48Z,KM4CWX-2,N3HF-1?,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537575472,2018-09-22T00:17:52Z,KM4CWX-2,WC4J-3?,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537575477,2018-09-22T00:17:57Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537575479,2018-09-22T00:17:59Z,W4IY,WC4J-3?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537575479,2018-09-22T00:17:59Z,W4IY,W4VA-10,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1537575484,2018-09-22T00:18:04Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537575485,2018-09-22T00:18:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537575504,2018-09-22T00:18:24Z,KC3BBT-13,W4VA-10,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1537575513,2018-09-22T00:18:33Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936641,-77.544603,0.0,22.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=458, A1=365, A2=613",
0,1537575514,2018-09-22T00:18:34Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936641,-77.544603,0.0,22.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=458, A1=365, A2=613",
0,1537575516,2018-09-22T00:18:36Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936641,-77.544603,0.0,22.0,102.0,,,,Byonics TinyTrack3,In Service,"Seq=458, A1=365, A2=613",
0,1537575516,2018-09-22T00:18:36Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537575517,2018-09-22T00:18:37Z,WC4J-3,N3HF-1?,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537575519,2018-09-22T00:18:39Z,KC3KLJ-12,N3HF-1?,4(0/0),0,`,KC3KLJ-12,/[,39.225658,-77.782174,1.0,347.0,453.0,,,,Byonics TinyTrack3,In Service,"Seq=75, A1=365, A2=598",
0,1537575521,2018-09-22T00:18:41Z,KC3KLJ-12,WC4J-3?,4(0/0),0,`,KC3KLJ-12,/[,39.225658,-77.782174,1.0,347.0,453.0,,,,Byonics TinyTrack3,In Service,"Seq=75, A1=365, A2=598",
0,1537575525,2018-09-22T00:18:45Z,KC3KLJ-12,W4VA-10,3(0/0),0,`,KC3KLJ-12,/[,39.225658,-77.782174,1.0,347.0,453.0,,,,Byonics TinyTrack3,In Service,"Seq=75, A1=365, A2=598",
0,1537575533,2018-09-22T00:18:53Z,KB3PLX-9,N3HF-1?,4(0/0),0,`,KB3PLX-9,/>,38.761167,-77.248167,0.0,,86.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575534,2018-09-22T00:18:54Z,KB3PLX-9,W4VA-10,2(0/0),0,`,KB3PLX-9,/>,38.761167,-77.248167,0.0,,86.0,,,,Yaesu FTM-400DR,Off Duty,,
0,1537575544,2018-09-22T00:19:04Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537575545,2018-09-22T00:19:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
