chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1538191744,2018-09-29T03:29:04Z,WC4J-3,N3HF-1?,2(0/0),1,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1538191772,2018-09-29T03:29:32Z,WC4J-3,WC4J-3,3(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538191773,2018-09-29T03:29:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538191801,2018-09-29T03:30:01Z,N3UJJ,W4VA-10,3(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3UJJ-6 15.8mi 37° 03:29 3859.31N 07629.94W 
0,1538191802,2018-09-29T03:30:02Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538191804,2018-09-29T03:30:04Z,WC4J-3,WC4J-3,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538191805,2018-09-29T03:30:05Z,WC4J-3,N3HF-1?,3(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538191806,2018-09-29T03:30:06Z,WC4J-3,W4VA-10,2(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1538191818,2018-09-29T03:30:18Z,KB3FCO-1,N3HF-1,3(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1538191819,2018-09-29T03:30:19Z,KB3FCO-1,WC4J-3?,2(0/1),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1538191821,2018-09-29T03:30:21Z,KB3FCO-1,W4VA-10,4(0/0),0,',KB3FCO-1,\c,41.175500,-76.864833,0.0,,,,,,Kenwood TM-D710,In Service,,
0,1538191829,2018-09-29T03:30:29Z,N3UJJ,W4VA-10,2(0/0),0,@,N3UJJ,S#,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,, Running APRSIS32
0,1538191832,2018-09-29T03:30:32Z,WC4J-3,WC4J-3,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538191833,2018-09-29T03:30:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538191837,2018-09-29T03:30:37Z,KC3BBT-13,W4VA-10,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538191838,2018-09-29T03:30:38Z,KC3BBT-13,N3HF-1?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538191841,2018-09-29T03:30:41Z,KC3BBT-13,WC4J-3?,2(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1538191842,2018-09-29T03:30:42Z,N3KTX-1,W4VA-10,3(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1538191846,2018-09-29T03:30:46Z,N3UJJ-1,W4VA-10,1(0/0),0,/,N3UJJ-1,/_,38.807833,-76.678333,,,,,,,APRSISCE win32 version,,,
0,1538191855,2018-09-29T03:30:55Z,N3FCX,W4VA-10,4(0/0),0,=,N3FCX,/I,39.903667,-75.304500,,,,,,,UIview 32 bit apps,,,APRS I-GATE {UIV32N}
0,1538191862,2018-09-29T03:31:02Z,WC4J-3,WC4J-3,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538191863,2018-09-29T03:31:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1538191888,2018-09-29T03:31:28Z,N3HYM-9,N3HF-1?,4(0/0),0,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538191890,2018-09-29T03:31:30Z,N3HYM-9,W4VA-10,4(0/0),1,=,N3HYM-9,/B,39.425000,-77.503500,,,,,,,John G8BPQ Digipeater/IGate ,,," BPQ32 Igate V Frederick,Md.,Network Node FRDK/N3HYM-5,n3hymbbs@gmail.com"
0,1538191893,2018-09-29T03:31:33Z,WC4J-3,WC4J-3,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538191894,2018-09-29T03:31:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538191895,2018-09-29T03:31:35Z,WC4J-3,W4VA-10,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538191922,2018-09-29T03:32:02Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538191923,2018-09-29T03:32:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538191940,2018-09-29T03:32:20Z,W4WFF-5,W4VA-10,2(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1538191952,2018-09-29T03:32:32Z,WC4J-3,WC4J-3,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538191953,2018-09-29T03:32:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1538191962,2018-09-29T03:32:42Z,N3HCP-3,W4VA-10,1(0/0),0,_,N3HCP-3,/f,,,,,,,,,Byons WXTrac,,,
0,1538191974,2018-09-29T03:32:54Z,W4PGT,W4VA-10,2(0/0),0,!,W4PGT,/y,37.505833,-77.164167,,,,,,,,,, WinAPRS QRT @282058z
0,1538191975,2018-09-29T03:32:55Z,N3HF-1,N3HF-1,3(0/1),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538191982,2018-09-29T03:33:02Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538191983,2018-09-29T03:33:03Z,WC4J-3,N3HF-1?,3(0/1),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1538191997,2018-09-29T03:33:17Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538191998,2018-09-29T03:33:18Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538192000,2018-09-29T03:33:20Z,K4DPF-2,N3HF-1?,3(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538192004,2018-09-29T03:33:24Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1538192012,2018-09-29T03:33:32Z,WC4J-3,WC4J-3,4(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538192013,2018-09-29T03:33:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1538192019,2018-09-29T03:33:39Z,KV3B-1,N3HF-1,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538192020,2018-09-29T03:33:40Z,W4CAR-5,W4VA-10,4(0/0),0,>,W4CAR-5,/Y,,,,,,,,,Open Track,,,W4CAR.ORG Chesapeake Amateur Radio Srvc
0,1538192021,2018-09-29T03:33:41Z,KV3B-1,W4VA-10,3(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538192023,2018-09-29T03:33:43Z,KV3B-1,WC4J-3,4(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538192024,2018-09-29T03:33:44Z,KV3B-1,N3HF-1?,2(0/0),0,!,KV3B-1,S#,39.186500,-77.246000,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn-N MARC Digi Germantown
0,1538192042,2018-09-29T03:34:02Z,K3NAL-1,W4VA-10,3(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1538192043,2018-09-29T03:34:03Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538192044,2018-09-29T03:34:04Z,WC4J-3,N3HF-1?,2(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538192045,2018-09-29T03:34:05Z,WC4J-3,W4VA-10,4(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1538192072,2018-09-29T03:34:32Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538192073,2018-09-29T03:34:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1538192080,2018-09-29T03:34:40Z,W4IY,N3HF-1,2(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538192080,2018-09-29T03:34:40Z,W4IY,W4VA-10,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538192082,2018-09-29T03:34:42Z,W4IY,WC4J-3?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1538192087,2018-09-29T03:34:47Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538192096,2018-09-29T03:34:56Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192097,2018-09-29T03:34:57Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192099,2018-09-29T03:34:59Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192099,2018-09-29T03:34:59Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1538192100,2018-09-29T03:35:00Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192100,2018-09-29T03:35:00Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192102,2018-09-29T03:35:02Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192103,2018-09-29T03:35:03Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192103,2018-09-29T03:35:03Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1538192104,2018-09-29T03:35:04Z,WC4J-3,WC4J-3,5(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538192106,2018-09-29T03:35:06Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1538192109,2018-09-29T03:35:09Z,K4BW-12,W4VA-10,2(0/0),0,!,K4BW-12,S#,37.720500,-75.670500,,,,,,,Kantronics KPC-3 rom versions,,,"Eastern Shore ARC, Accomac, VA"
0,1538192111,2018-09-29T03:35:11Z,W4VA-10,W4VA-10,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=824, Supply=12.08 Volts, Humidity=74.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538192111,2018-09-29T03:35:11Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=93,RF_CNT=125,UPL_CNT=682306,DNL_CNT=512557"
0,1538192112,2018-09-29T03:35:12Z,W4VA-10,N3HF-1?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=824, Supply=12.08 Volts, Humidity=74.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538192113,2018-09-29T03:35:13Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=93,RF_CNT=125,UPL_CNT=682306,DNL_CNT=512557"
0,1538192115,2018-09-29T03:35:15Z,W4VA-10,WC4J-3?,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=824, Supply=12.08 Volts, Humidity=74.0 %, Temp=69.8 deg.F, 5GHz_remote=-96 dBm, 5GHz_base=-96 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1538192116,2018-09-29T03:35:16Z,W4VA-10,WC4J-3?,4(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=93,RF_CNT=125,UPL_CNT=682306,DNL_CNT=512557"
0,1538192132,2018-09-29T03:35:32Z,WC4J-3,WC4J-3,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538192133,2018-09-29T03:35:33Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538192157,2018-09-29T03:35:57Z,N2JRF-7,N3HF-1?,2(0/0),0,=,N2JRF-7,/-,40.197500,-74.751333,0.0,,14.3,,,,SainSonic AP510 which is a 1watt tracker,,," Hamilton, NJ K  4.05V +20,6C X"
0,1538192159,2018-09-29T03:35:59Z,N2JRF-7,W4VA-10,3(0/0),0,=,N2JRF-7,/-,40.197500,-74.751333,0.0,,14.3,,,,SainSonic AP510 which is a 1watt tracker,,," Hamilton, NJ K  4.05V +20,6C X"
0,1538192162,2018-09-29T03:36:02Z,WC4J-3,WC4J-3,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538192163,2018-09-29T03:36:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538192164,2018-09-29T03:36:04Z,WC4J-3,W4VA-10,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1538192168,2018-09-29T03:36:08Z,N3GXH-2,N3HF-1?,2(0/0),0,=,N3GXH-2,/&,39.310000,-76.728500,,,,,,,Xastir,,,RPi3B+ 2way Igate.
0,1538192169,2018-09-29T03:36:09Z,N3GXH-2,W4VA-10,3(0/0),0,=,N3GXH-2,/&,39.310000,-76.728500,,,,,,,Xastir,,,RPi3B+ 2way Igate.
0,1538192192,2018-09-29T03:36:32Z,WC4J-3,WC4J-3,4(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538192193,2018-09-29T03:36:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538192195,2018-09-29T03:36:35Z,WC4J-3,W4VA-10,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1538192200,2018-09-29T03:36:40Z,KK4ZWW-1,W4VA-10,3(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1538192209,2018-09-29T03:36:49Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538192212,2018-09-29T03:36:52Z,N3HF-1,WC4J-3,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538192214,2018-09-29T03:36:54Z,N3HF-1,W4VA-10,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1538192223,2018-09-29T03:37:03Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1538192244,2018-09-29T03:37:24Z,W4WFF-5,W4VA-10,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1538192252,2018-09-29T03:37:32Z,WC4J-3,WC4J-3,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538192253,2018-09-29T03:37:33Z,WC4J-3,N3HF-1?,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538192282,2018-09-29T03:38:02Z,WC4J-3,WC4J-3,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538192283,2018-09-29T03:38:03Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1538192300,2018-09-29T03:38:20Z,N3KTX-7,N3HF-1?,4(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1538192302,2018-09-29T03:38:22Z,N3KTX-7,WC4J-3?,4(0/0),0,!,N3KTX-7,S#,38.935667,-76.063333,,,,,,,Kantronics KPC-3 rom versions,,,  W3.MDn   MasonDixon Group
0,1538192306,2018-09-29T03:38:26Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538192308,2018-09-29T03:38:28Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1538192312,2018-09-29T03:38:32Z,WC4J-3,WC4J-3,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538192313,2018-09-29T03:38:33Z,WC4J-3,N3HF-1?,2(0/1),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538192314,2018-09-29T03:38:34Z,WC4J-3,W4VA-10,4(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1538192320,2018-09-29T03:38:40Z,KG7AQY-10,N3HF-1,4(0/0),0,K,KG7AQY-10,/<,,,,,,,,,,,,
0,1538192330,2018-09-29T03:38:50Z,WR4CV-4,W4VA-10,1(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538192332,2018-09-29T03:38:52Z,WR4CV-4,N3HF-1?,4(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538192335,2018-09-29T03:38:55Z,WR4CV-4,WC4J-3?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1538192340,2018-09-29T03:39:00Z,KA1UDX-1,W4VA-10,2(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538192342,2018-09-29T03:39:02Z,WC4J-3,WC4J-3,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538192343,2018-09-29T03:39:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538192345,2018-09-29T03:39:05Z,WC4J-3,W4VA-10,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1538192362,2018-09-29T03:39:22Z,KJ4RPW-3,W4VA-10,4(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1538192366,2018-09-29T03:39:26Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1538192367,2018-09-29T03:39:27Z,N3VT-10,W4VA-10,1(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1538192372,2018-09-29T03:39:32Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538192373,2018-09-29T03:39:33Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1538192381,2018-09-29T03:39:41Z,KK4ZWW-1,W4VA-10,3(0/0),0,@,KK4ZWW-1,/-,38.159333,-76.792333,,,,,,,APRSISCE win32 version,,,APRS-IS for Win32
0,1538192385,2018-09-29T03:39:45Z,WC4J-3,WC4J-3,2(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538192386,2018-09-29T03:39:46Z,WC4J-3,N3HF-1?,4(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538192390,2018-09-29T03:39:50Z,WC4J-3,W4VA-10,3(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1538192403,2018-09-29T03:40:03Z,K4EME-3,W4VA-10,2(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1538192416,2018-09-29T03:40:16Z,N3UJJ,W4VA-10,3(0/0),0,>,N3UJJ,/ ,,,,,,,,,APRSISCE win32 version,,,DX: N3UJJ-6 15.8mi 37° 03:39 3859.31N 07629.94W 
0,1538192430,2018-09-29T03:40:30Z,KA1UDX-1,W4VA-10,2(0/0),0,},KA1UDX-1,/a,,,,,,,,,UIview 32 bit apps,,,
0,1538192457,2018-09-29T03:40:57Z,W2CMC,W4VA-10,3(0/0),0,@,W2CMC,/o,39.004167,-74.911500,,,,,,,APRSISCE win32 version,,,Cape May County EOC
0,1538192458,2018-09-29T03:40:58Z,KG7AQY-10,W4VA-10,2(0/0),0,!,KG7AQY-10,S#,37.885333,-77.964000,,,,,,,Kantronics KPC-3 rom versions,,, LOUISA COUNTY VA KG7AQY
0,1538192459,2018-09-29T03:40:59Z,KG7AQY-10,N3HF-1?,4(0/0),0,!,KG7AQY-10,S#,37.885333,-77.964000,,,,,,,Kantronics KPC-3 rom versions,,, LOUISA COUNTY VA KG7AQY
0,1538192462,2018-09-29T03:41:02Z,KG7AQY-10,WC4J-3?,2(0/0),0,!,KG7AQY-10,S#,37.885333,-77.964000,,,,,,,Kantronics KPC-3 rom versions,,, LOUISA COUNTY VA KG7AQY
0,1538192463,2018-09-29T03:41:03Z,WC4J-3,WC4J-3,4(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1538192492,2018-09-29T03:41:32Z,WC4J-3,WC4J-3,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538192494,2018-09-29T03:41:34Z,WC4J-3,N3HF-1?,3(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1538192504,2018-09-29T03:41:44Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1538192507,2018-09-29T03:41:47Z,K4RSU,W4VA-10,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1538192522,2018-09-29T03:42:02Z,WC4J-3,WC4J-3,3(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1538192523,2018-09-29T03:42:03Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
