chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1536692536,2018-09-11T19:02:16Z,K3RYR-7,W4VA-10,2(0/0),0,`,K3RYR-7,/[,39.171500,-77.301667,0.0,199.0,,,,,Kenwood TH-D74,In Service,,
0,1536692539,2018-09-11T19:02:19Z,WC4J-3,WC4J-3,7(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536692539,2018-09-11T19:02:19Z,WC4J-3,N3HF-1?,6(0/1),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536692547,2018-09-11T19:02:27Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536692568,2018-09-11T19:02:48Z,K3NAL-1,W4VA-10,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1536692575,2018-09-11T19:02:55Z,W4IY,WC4J-3?,5(0/0),1,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1536692595,2018-09-11T19:03:15Z,N4DSL-3,N3HF-1,5(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1536692623,2018-09-11T19:03:43Z,K4DPF-2,W4VA-10,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1536692631,2018-09-11T19:03:51Z,KN4IJF,W4VA-10,3(0/0),0,`,KN4IJF,/-,38.782833,-77.437333,0.0,,79.0,,,,Kenwood TM-D710,Committed,,
0,1536692632,2018-09-11T19:03:52Z,KN4IJF,N3HF-1?,2(0/0),0,`,KN4IJF,/-,38.782833,-77.437333,0.0,,79.0,,,,Kenwood TM-D710,Committed,,
0,1536692634,2018-09-11T19:03:54Z,KN4IJF,WC4J-14,2(0/0),0,`,KN4IJF,/-,38.782833,-77.437333,0.0,,79.0,,,,Kenwood TM-D710,Committed,,
0,1536692638,2018-09-11T19:03:58Z,N3KTX-3,W4VA-10,6(0/0),0,!,N3KTX-3,S#,38.333833,-76.679333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon A.P.R.S. Group
0,1536692644,2018-09-11T19:04:04Z,N3HF-1,N3HF-1,7(0/0),1,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1536692654,2018-09-11T19:04:14Z,KM4KAW-9,W4VA-10,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.92784 75.42f
0,1536692658,2018-09-11T19:04:18Z,WC4J-3,WC4J-3,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1536692659,2018-09-11T19:04:19Z,N3HF-1,N3HF-1,4(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536692659,2018-09-11T19:04:19Z,WC4J-3,N3HF-1?,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1536692663,2018-09-11T19:04:23Z,WC4J-3,W4VA-10,3(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1536692688,2018-09-11T19:04:48Z,WC4J-3,WC4J-3,2(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536692715,2018-09-11T19:05:15Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936592,-77.544617,0.0,22.0,115.0,,,,Byonics TinyTrack3,In Service,"Seq=237, A1=395, A2=608",Daniel - RTG
0,1536692724,2018-09-11T19:05:24Z,K3GJ-15,W4VA-10,4(0/0),1,!,K3GJ-15,S#,38.314667,-76.576667,,,,,,,,,, Hollywood MD
0,1536692732,2018-09-11T19:05:32Z,N3KTX-4,N3HF-1,5(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1536692734,2018-09-11T19:05:34Z,N3KTX-4,W4VA-10,3(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1536692737,2018-09-11T19:05:37Z,N3KTX-4,WC4J-3?,5(0/0),0,!,N3KTX-4,S#,39.656500,-77.969000,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1536692744,2018-09-11T19:05:44Z,WJ3K-10,W4VA-10,3(0/0),1,),147.105MD,/r,38.903167,-76.652667,,,,147.105,+600,107.2,APRSISCE win32 version,,, W3VPR
0,1536692749,2018-09-11T19:05:49Z,WC4J-3,WC4J-3,7(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1536692750,2018-09-11T19:05:50Z,WC4J-3,N3HF-1?,5(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1536692756,2018-09-11T19:05:56Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536692774,2018-09-11T19:06:14Z,AE4ML-1,W4VA-10,5(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1536692775,2018-09-11T19:06:15Z,AE4ML-1,W4VA-10,5(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1536692778,2018-09-11T19:06:18Z,WC4J-3,WC4J-3,4(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536692779,2018-09-11T19:06:19Z,WC4J-3,N3HF-1?,3(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536692781,2018-09-11T19:06:21Z,WC4J-3,W4VA-10,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536692798,2018-09-11T19:06:38Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536692808,2018-09-11T19:06:48Z,WC4J-3,WC4J-3,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1536692809,2018-09-11T19:06:49Z,WC4J-3,N3HF-1?,2(0/0),1,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1536692811,2018-09-11T19:06:51Z,WC4J-3,W4VA-10,3(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1536692838,2018-09-11T19:07:18Z,WC4J-3,WC4J-3,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536692842,2018-09-11T19:07:22Z,WC4J-14,WC4J-14,3(0/0),0,W,WC4J-14,/k,,,,,,,,,,,,
0,1536692844,2018-09-11T19:07:24Z,K5BKW-9,W4VA-10,4(0/0),0,=,K5BKW-9,/>,38.872500,-76.843833,49.0,179.0,13.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536692856,2018-09-11T19:07:36Z,K5BKW-9,N3HF-1,3(0/0),0,=,K5BKW-9,/>,38.868833,-76.844667,55.0,202.0,18.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536692858,2018-09-11T19:07:38Z,K5BKW-9,W4VA-10,4(0/0),0,=,K5BKW-9,/>,38.868833,-76.844667,55.0,202.0,18.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536692859,2018-09-11T19:07:39Z,K5BKW-9,WC4J-3,3(0/0),0,=,K5BKW-9,/>,38.868833,-76.844667,55.0,202.0,18.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536692868,2018-09-11T19:07:48Z,WC4J-3,WC4J-3,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1536692896,2018-09-11T19:08:16Z,N1RM-1,W4VA-10,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1536692897,2018-09-11T19:08:17Z,N1RM-1,N3HF-1?,4(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1536692899,2018-09-11T19:08:19Z,N1RM-1,WC4J-3?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1536692899,2018-09-11T19:08:19Z,WC4J-3,WC4J-3,2(0/1),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536692900,2018-09-11T19:08:20Z,WC4J-3,N3HF-1?,5(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536692901,2018-09-11T19:08:21Z,WC4J-3,W4VA-10,2(0/0),1,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536692907,2018-09-11T19:08:27Z,N3XJT-1,W4VA-10,3(0/0),0,!,N3XJT-1,L#,39.572000,-75.973500,,,,,,,Kantronics KPC-3 rom versions,,,"/R,W2,MD3 CECIL COUNTY MD"
0,1536692912,2018-09-11T19:08:32Z,W4VA-10,W4VA-10,5(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536692912,2018-09-11T19:08:32Z,W4VA-10,W4VA-10,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536692913,2018-09-11T19:08:33Z,W4VA-10,W4VA-10,6(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536692916,2018-09-11T19:08:36Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536692917,2018-09-11T19:08:37Z,W4VA-10,N3HF-1?,6(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536692917,2018-09-11T19:08:37Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536692918,2018-09-11T19:08:38Z,W4VA-10,N3HF-1?,9(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=920, Supply=11.91 Volts, Humidity=64.0 %, Temp=69.8 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-84 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536692919,2018-09-11T19:08:39Z,W4VA-10,N3HF-1?,5(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=20,LOC_CNT=69,RF_CNT=94,UPL_CNT=380893,DNL_CNT=248262"
0,1536692926,2018-09-11T19:08:46Z,W4VA-10,WC4J-3?,5(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536692930,2018-09-11T19:08:50Z,WC4J-3,WC4J-3,4(0/0),1,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1536692934,2018-09-11T19:08:54Z,WC4J-3,WC4J-14,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1536692958,2018-09-11T19:09:18Z,WC4J-3,WC4J-3,3(0/0),1,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1536692958,2018-09-11T19:09:18Z,WC4J-3,N3HF-1?,7(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1536692964,2018-09-11T19:09:24Z,N3VT-10,W4VA-10,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1536692979,2018-09-11T19:09:39Z,KJ4RPW-3,W4VA-10,6(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1536692999,2018-09-11T19:09:59Z,N3HF-1,N3HF-1,7(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536693018,2018-09-11T19:10:18Z,WC4J-3,WC4J-3,7(0/1),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1536693023,2018-09-11T19:10:23Z,WC4J-3,N3HF-1?,6(0/0),0,@,WC4J-3,/#,38.792333,-77.526333,,,,144.390,,,APRSISCE win32 version,,,144.39 APRS
0,1536693049,2018-09-11T19:10:49Z,WC4J-3,N3HF-1?,2(0/0),1,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1536693074,2018-09-11T19:11:14Z,K5BKW-9,W4VA-10,4(0/0),0,=,K5BKW-9,/>,38.833833,-76.871000,51.0,209.0,47.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536693099,2018-09-11T19:11:39Z,K4EME-3,N3HF-1?,3(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536693108,2018-09-11T19:11:48Z,WC4J-3,WC4J-3,5(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536693108,2018-09-11T19:11:48Z,WC4J-3,N3HF-1?,5(0/1),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536693110,2018-09-11T19:11:50Z,WC4J-3,W4VA-10,5(0/0),1,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536693114,2018-09-11T19:11:54Z,KN4IJF,N3HF-1?,6(0/0),0,`,KN4IJF,/-,38.782667,-77.437167,0.0,,151.0,,,,Kenwood TM-D710,Committed,,
0,1536693116,2018-09-11T19:11:56Z,KN4IJF,WC4J-14,6(0/0),0,`,KN4IJF,/-,38.782667,-77.437167,0.0,,151.0,,,,Kenwood TM-D710,Committed,,
0,1536693122,2018-09-11T19:12:02Z,N3HF-1,N3HF-1,8(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536693136,2018-09-11T19:12:16Z,K3RYR-7,N3HF-1?,3(0/0),0,`,K3RYR-7,/[,39.171500,-77.301667,0.0,199.0,,,,,Kenwood TH-D74,In Service,,K3RYR-7
0,1536693137,2018-09-11T19:12:17Z,K3RYR-7,W4VA-10,7(0/0),1,`,K3RYR-7,/[,39.171500,-77.301667,0.0,199.0,,,,,Kenwood TH-D74,In Service,,K3RYR-7
0,1536693139,2018-09-11T19:12:19Z,K3RYR-7,WC4J-3?,4(0/0),1,`,K3RYR-7,/[,39.171500,-77.301667,0.0,199.0,,,,,Kenwood TH-D74,In Service,,K3RYR-7
0,1536693140,2018-09-11T19:12:20Z,WC4J-3,WC4J-3,6(0/0),1,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1536693144,2018-09-11T19:12:24Z,K5BKW-9,N3HF-1?,4(0/0),0,=,K5BKW-9,/>,38.822833,-76.885500,41.0,239.0,52.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536693146,2018-09-11T19:12:26Z,K5BKW-9,W4VA-10,4(0/0),1,=,K5BKW-9,/>,38.822833,-76.885500,41.0,239.0,52.7,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536693169,2018-09-11T19:12:49Z,WC4J-3,N3HF-1?,6(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1536693196,2018-09-11T19:13:16Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936603,-77.544625,0.0,22.0,113.0,,,,Byonics TinyTrack3,In Service,"Seq=241, A1=395, A2=609",Daniel - RTG
0,1536693198,2018-09-11T19:13:18Z,W4IY,W4VA-10,5(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1536693202,2018-09-11T19:13:22Z,W4VA-10,W4VA-10,3(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1536693228,2018-09-11T19:13:48Z,WC4J-3,WC4J-3,7(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536693234,2018-09-11T19:13:54Z,WC4J-3,WC4J-14,4(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536693244,2018-09-11T19:14:04Z,N3HF-1,N3HF-1,6(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1536693258,2018-09-11T19:14:18Z,WC4J-3,WC4J-3,4(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536693258,2018-09-11T19:14:18Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1536693260,2018-09-11T19:14:20Z,WC4J-3,W4VA-10,5(0/0),1,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1536693269,2018-09-11T19:14:29Z,K5BKW-9,W4VA-10,3(0/0),1,=,K5BKW-9,/>,38.820167,-76.923833,56.0,270.0,46.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536693270,2018-09-11T19:14:30Z,K5BKW-9,N3HF-1?,5(0/0),0,=,K5BKW-9,/>,38.820167,-76.923833,56.0,270.0,46.9,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536693283,2018-09-11T19:14:43Z,KC3BBT-13,N3HF-1,4(0/0),1,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1536693289,2018-09-11T19:14:49Z,WC4J-3,WC4J-3,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1536693318,2018-09-11T19:15:18Z,WC4J-3,WC4J-3,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1536693322,2018-09-11T19:15:22Z,WC4J-3,WC4J-14,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1536693330,2018-09-11T19:15:30Z,NU3S-7,W4VA-10,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1536693341,2018-09-11T19:15:41Z,K5BKW-9,WC4J-3?,8(0/0),0,=,K5BKW-9,/>,38.817667,-76.947000,56.0,253.0,41.8,146.520,,,APRSdroid Android App http://aprsdroid.org/,,, 
0,1536693347,2018-09-11T19:15:47Z,WC4J-3,WC4J-3,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1536693356,2018-09-11T19:15:56Z,AB4DL,W4VA-10,5(0/0),1,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1536693357,2018-09-11T19:15:57Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536693357,2018-09-11T19:15:57Z,AB4DL,N3HF-1?,5(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1536693359,2018-09-11T19:15:59Z,AB4DL,WC4J-3?,6(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1536693360,2018-09-11T19:16:00Z,N3HF-1,WC4J-3,5(0/0),1,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536693362,2018-09-11T19:16:02Z,N3HF-1,W4VA-10,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1536693378,2018-09-11T19:16:18Z,WC4J-3,WC4J-3,4(0/0),1,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536693380,2018-09-11T19:16:20Z,WC4J-3,W4VA-10,6(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1536693398,2018-09-11T19:16:38Z,K4EME-3,W4VA-10,7(0/0),1,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1536693401,2018-09-11T19:16:41Z,N3HYM-9,WC4J-3?,8(0/0),0,<,N3HYM-9,/>,,,,,,,,,John G8BPQ Digipeater/IGate ,,,"IGATE,MSG_CNT=0,LOC_CNT=124"
0,1536693411,2018-09-11T19:16:51Z,WC4J-14,WC4J-14,6(0/0),0,W,WC4J-14,/k,,,,,,,,,,,,
0,1536693432,2018-09-11T19:17:12Z,W4ABN-3,N3HF-1?,6(0/0),0,`,W4ABN-3,/k,38.936610,-77.544621,0.0,22.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=243, A1=395, A2=609",
0,1536693433,2018-09-11T19:17:13Z,W4ABN-3,WC4J-3?,6(0/1),0,`,W4ABN-3,/k,38.936610,-77.544621,0.0,22.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=243, A1=395, A2=609",
0,1536693435,2018-09-11T19:17:15Z,W4ABN-3,W4VA-10,5(0/0),1,`,W4ABN-3,/k,38.936610,-77.544621,0.0,22.0,111.0,,,,Byonics TinyTrack3,In Service,"Seq=243, A1=395, A2=609",
0,1536693438,2018-09-11T19:17:18Z,WC4J-3,WC4J-3,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1536693456,2018-09-11T19:17:36Z,WR4CV-4,N3HF-1,5(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536693459,2018-09-11T19:17:39Z,WR4CV-4,WC4J-3?,5(0/0),1,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1536693468,2018-09-11T19:17:48Z,WC4J-3,WC4J-3,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536693468,2018-09-11T19:17:48Z,WC4J-3,N3HF-1?,4(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536693472,2018-09-11T19:17:52Z,WC4J-3,WC4J-14,5(0/0),1,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1536693498,2018-09-11T19:18:18Z,WC4J-3,WC4J-3,5(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536693499,2018-09-11T19:18:19Z,WC4J-3,W4VA-10,4(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536693502,2018-09-11T19:18:22Z,WC4J-3,WC4J-14,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1536693506,2018-09-11T19:18:26Z,KG4UPR-9,N3HF-1?,5(0/0),0,`,KG4UPR-9,/>,39.038000,-77.402667,0.0,65.0,,146.520,,,Kenwood TM-D710,In Service,,   KG4UPR@ARRL.NET
0,1536693508,2018-09-11T19:18:28Z,KG4UPR-9,WC4J-3?,4(0/0),0,`,KG4UPR-9,/>,39.038000,-77.402667,0.0,65.0,,146.520,,,Kenwood TM-D710,In Service,,   KG4UPR@ARRL.NET
0,1536693516,2018-09-11T19:18:36Z,W4VA-10,W4VA-10,5(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536693517,2018-09-11T19:18:37Z,W4VA-10,N3HF-1?,5(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536693518,2018-09-11T19:18:38Z,W4VA-10,N3HF-1?,8(0/0),1,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536693518,2018-09-11T19:18:38Z,W4VA-10,N3HF-1?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536693520,2018-09-11T19:18:40Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536693521,2018-09-11T19:18:41Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536693521,2018-09-11T19:18:41Z,W4VA-10,WC4J-3?,4(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1536693527,2018-09-11T19:18:47Z,W4VA-10,W4VA-10,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=922, Supply=11.95 Volts, Humidity=76.0 %, Temp=71.6 deg.F, 5GHz_remote=-83 dBm, 5GHz_base=-82 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1536693528,2018-09-11T19:18:48Z,W4VA-10,W4VA-10,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=20,LOC_CNT=73,RF_CNT=98,UPL_CNT=381010,DNL_CNT=248334"
