chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1537056647,2018-09-16T00:10:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537056648,2018-09-16T00:10:48Z,WC4J-3,W4VA-10,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537056655,2018-09-16T00:10:55Z,W4WFF-5,W4VA-10,2(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537056671,2018-09-16T00:11:11Z,NU3S-7,W4VA-10,2(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1537056676,2018-09-16T00:11:16Z,WC4J-3,WC4J-3,3(1/1),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537056677,2018-09-16T00:11:17Z,WC4J-3,N3HF-1?,3(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537056678,2018-09-16T00:11:18Z,WC4J-3,W4VA-10,1(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537056686,2018-09-16T00:11:26Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,5.0,173.0,7.0,,,,Kenwood TM-D710,In Service,,
0,1537056687,2018-09-16T00:11:27Z,WB3ANQ-8,W4VA-10,2(0/0),0,`,WB3ANQ-8,\K,39.122167,-76.538000,5.0,173.0,7.0,,,,Kenwood TM-D710,In Service,,
0,1537056696,2018-09-16T00:11:36Z,KJ4RPW-3,W4VA-10,1(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537056697,2018-09-16T00:11:37Z,KJ4RPW-3,N3HF-1?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537056699,2018-09-16T00:11:39Z,KJ4RPW-3,WC4J-3?,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537056706,2018-09-16T00:11:46Z,WC4J-3,WC4J-3,3(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537056707,2018-09-16T00:11:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537056712,2018-09-16T00:11:52Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537056714,2018-09-16T00:11:54Z,K4DPF-2,WC4J-3?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537056722,2018-09-16T00:12:02Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936665,-77.544592,0.0,22.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=212, A1=386, A2=618",
0,1537056736,2018-09-16T00:12:16Z,WC4J-3,WC4J-3,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537056737,2018-09-16T00:12:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537056738,2018-09-16T00:12:18Z,WC4J-3,W4VA-10,2(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1537056740,2018-09-16T00:12:20Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537056760,2018-09-16T00:12:40Z,NQ4T-9,N3HF-1?,2(0/0),0,`,NQ4T-9,/[,38.665000,-77.333167,1.0,220.0,262.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537056762,2018-09-16T00:12:42Z,NQ4T-9,WC4J-3,3(0/0),0,`,NQ4T-9,/[,38.665000,-77.333167,1.0,220.0,262.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537056773,2018-09-16T00:12:53Z,N3KNT-1,W4VA-10,2(0/0),0,!,N3KNT-1,S#,38.504833,-75.643167,,,,,,,Kantronics KPC-3 rom versions,,,"/W2, DEn-N S.Delaware   "
0,1537056787,2018-09-16T00:13:07Z,K3NAL-1,W4VA-10,2(0/0),0,!,K3NAL-1,S#,38.279833,-76.459667,,,,,,,"Network nodes, digis, etc",,, W3 MD3-3 PAX Digi
0,1537056796,2018-09-16T00:13:16Z,WC4J-3,WC4J-3,3(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537056797,2018-09-16T00:13:17Z,WC4J-3,N3HF-1?,4(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537056799,2018-09-16T00:13:19Z,WC4J-3,W4VA-10,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1537056801,2018-09-16T00:13:21Z,N4DSL-3,N3HF-1?,2(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1537056805,2018-09-16T00:13:25Z,WB3ANQ-8,N3HF-1?,2(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.538000,4.0,323.0,38.0,,,,Kenwood TM-D710,In Service,,
0,1537056806,2018-09-16T00:13:26Z,WB3ANQ-8,W4VA-10,3(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.538000,4.0,323.0,38.0,,,,Kenwood TM-D710,In Service,,
0,1537056807,2018-09-16T00:13:27Z,WB3ANQ-8,WC4J-3?,3(0/0),0,`,WB3ANQ-8,\K,39.122667,-76.538000,4.0,323.0,38.0,,,,Kenwood TM-D710,In Service,,
0,1537056815,2018-09-16T00:13:35Z,W4VA-10,W4VA-10,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056816,2018-09-16T00:13:36Z,W4VA-10,W4VA-10,1(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056816,2018-09-16T00:13:36Z,W4VA-10,W4VA-10,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056818,2018-09-16T00:13:38Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056819,2018-09-16T00:13:39Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056819,2018-09-16T00:13:39Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056821,2018-09-16T00:13:41Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056822,2018-09-16T00:13:42Z,W4VA-10,WC4J-3?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056822,2018-09-16T00:13:42Z,W4VA-10,WC4J-3?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1537056826,2018-09-16T00:13:46Z,WC4J-3,WC4J-3,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537056827,2018-09-16T00:13:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537056828,2018-09-16T00:13:48Z,WC4J-3,W4VA-10,3(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1537056829,2018-09-16T00:13:49Z,W4VA-10,W4VA-10,2(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=118, Supply=12.16 Volts, Humidity=72.0 %, Temp=71.6 deg.F, 5GHz_remote=-87 dBm, 5GHz_base=-86 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537056829,2018-09-16T00:13:49Z,W4VA-10,W4VA-10,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=82,RF_CNT=125,UPL_CNT=453764,DNL_CNT=350940"
0,1537056831,2018-09-16T00:13:51Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=118, Supply=12.16 Volts, Humidity=72.0 %, Temp=71.6 deg.F, 5GHz_remote=-87 dBm, 5GHz_base=-86 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537056831,2018-09-16T00:13:51Z,W4VA-10,N3HF-1?,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=82,RF_CNT=125,UPL_CNT=453764,DNL_CNT=350940"
0,1537056833,2018-09-16T00:13:53Z,W4VA-10,WC4J-3?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=118, Supply=12.16 Volts, Humidity=72.0 %, Temp=71.6 deg.F, 5GHz_remote=-87 dBm, 5GHz_base=-86 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS1, unused= unused0, DR1X= DR1X1",
0,1537056833,2018-09-16T00:13:53Z,W4VA-10,WC4J-3?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=29,LOC_CNT=82,RF_CNT=125,UPL_CNT=453764,DNL_CNT=350940"
0,1537056842,2018-09-16T00:14:02Z,W4ABN-3,N3HF-1?,4(0/0),0,`,W4ABN-3,/k,38.936665,-77.544592,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=213, A1=385, A2=618",Daniel - RTG
0,1537056843,2018-09-16T00:14:03Z,W4ABN-3,W4VA-10,2(0/0),0,`,W4ABN-3,/k,38.936665,-77.544592,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=213, A1=385, A2=618",Daniel - RTG
0,1537056844,2018-09-16T00:14:04Z,W4ABN-3,WC4J-3?,3(0/0),0,`,W4ABN-3,/k,38.936665,-77.544592,0.0,22.0,106.0,,,,Byonics TinyTrack3,In Service,"Seq=213, A1=385, A2=618",Daniel - RTG
0,1537056856,2018-09-16T00:14:16Z,WC4J-3,WC4J-3,3(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537056857,2018-09-16T00:14:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537056858,2018-09-16T00:14:18Z,WC4J-3,W4VA-10,2(0/0),0,;,Sentara,/h,38.636333,-77.286500,,,,,,,APRSISCE win32 version,,,Sentara NVA Medical Center
0,1537056862,2018-09-16T00:14:22Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1537056867,2018-09-16T00:14:27Z,NQ4T-9,N3HF-1?,4(0/0),0,`,NQ4T-9,/[,38.665000,-77.333167,1.0,148.0,280.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537056869,2018-09-16T00:14:29Z,NQ4T-9,WC4J-3,4(0/0),0,`,NQ4T-9,/[,38.665000,-77.333167,1.0,148.0,280.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537056875,2018-09-16T00:14:35Z,K3HKI-1,W4VA-10,3(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1537056886,2018-09-16T00:14:46Z,WC4J-3,WC4J-3,2(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537056887,2018-09-16T00:14:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1537056904,2018-09-16T00:15:04Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537056907,2018-09-16T00:15:07Z,K4EME-3,W4VA-10,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537056931,2018-09-16T00:15:31Z,KM4MAR-9,W4VA-10,2(0/0),0,`,KM4MAR-9,/j,39.044333,-78.261167,0.0,39.0,220.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1537056941,2018-09-16T00:15:41Z,W4IIA-7,W4VA-10,3(0/0),0,`,W4IIA-7,\K,37.923500,-78.944333,3.0,314.0,1051.0,147.360,,,Kenwood TH-D74,In Service,, mobile.  Dave@W4IIA.net
0,1537056946,2018-09-16T00:15:46Z,WC4J-3,WC4J-3,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537056947,2018-09-16T00:15:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1537056961,2018-09-16T00:16:01Z,W4WFF-5,W4VA-10,3(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
0,1537056962,2018-09-16T00:16:02Z,AE4ML-1,W4VA-10,2(0/0),0,;,442.850VA,/r,38.300833,-77.456833,,,,442.850,,107.2,Kantronics KPC-3 rom versions,,, lnkd 146.775/224.900
0,1537056963,2018-09-16T00:16:03Z,AE4ML-1,W4VA-10,3(0/0),0,;,147.015va,/r,38.275167,-77.543333,,,,147.015,,79.7,Kantronics KPC-3 rom versions,,,                   
0,1537056974,2018-09-16T00:16:14Z,N3HF-1,N3HF-1,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537056976,2018-09-16T00:16:16Z,N3HF-1,WC4J-3,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1537056977,2018-09-16T00:16:17Z,WC4J-3,WC4J-3,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537056978,2018-09-16T00:16:18Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537056979,2018-09-16T00:16:19Z,WC4J-3,W4VA-10,5(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1537056982,2018-09-16T00:16:22Z,NQ4T-9,N3HF-1?,2(0/0),0,`,NQ4T-9,/[,38.665000,-77.333167,1.0,304.0,300.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537056983,2018-09-16T00:16:23Z,NQ4T-9,W4VA-10,3(0/0),0,`,NQ4T-9,/[,38.665000,-77.333167,1.0,304.0,300.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537056985,2018-09-16T00:16:25Z,NQ4T-9,WC4J-3,2(0/0),0,`,NQ4T-9,/[,38.665000,-77.333167,1.0,304.0,300.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057000,2018-09-16T00:16:40Z,K2YYD-3,N3HF-1?,3(0/0),0,!,K2YYD-3,/#,40.788833,-73.506000,,,,,,,Open Track,,,
0,1537057000,2018-09-16T00:16:40Z,NC2RC,N3HF-1?,3(0/0),0,',NC2RC,/#,40.745667,-73.642000,0.0,,,,,,Kenwood TM-D700,In Service,,
0,1537057006,2018-09-16T00:16:46Z,WC4J-3,WC4J-3,4(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537057007,2018-09-16T00:16:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1537057012,2018-09-16T00:16:52Z,K4DPF-2,N3HF-1?,4(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537057013,2018-09-16T00:16:53Z,K4DPF-2,WC4J-3?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1537057019,2018-09-16T00:16:59Z,K4DPF-2,W4VA-10,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1537057022,2018-09-16T00:17:02Z,KA3POX,W4VA-10,2(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1537057038,2018-09-16T00:17:18Z,WC4J-3,W4VA-10,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537057056,2018-09-16T00:17:36Z,KG4SUM-9,N3HF-1?,1(0/0),0,`,KG4SUM-9,/>,38.282976,-77.589333,0.0,156.0,102.0,,,,Byonics TinyTrack4,Off Duty,,E-Mail:KG4SUM@arrl.net
0,1537057058,2018-09-16T00:17:38Z,KG4SUM-9,W4VA-10,2(0/0),0,`,KG4SUM-9,/>,38.282976,-77.589333,0.0,156.0,102.0,,,,Byonics TinyTrack4,Off Duty,,E-Mail:KG4SUM@arrl.net
0,1537057066,2018-09-16T00:17:46Z,WC4J-3,WC4J-3,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537057067,2018-09-16T00:17:47Z,WC4J-3,N3HF-1?,2(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537057070,2018-09-16T00:17:50Z,WC4J-3,W4VA-10,3(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1537057076,2018-09-16T00:17:56Z,NQ4T-9,N3HF-1?,3(0/0),0,`,NQ4T-9,/[,38.665333,-77.332833,2.0,22.0,301.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057077,2018-09-16T00:17:57Z,NQ4T-9,W4VA-10,2(0/0),0,`,NQ4T-9,/[,38.665333,-77.332833,2.0,22.0,301.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057078,2018-09-16T00:17:58Z,NQ4T-9,WC4J-3,4(0/0),0,`,NQ4T-9,/[,38.665333,-77.332833,2.0,22.0,301.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057084,2018-09-16T00:18:04Z,KM4MAR-9,W4VA-10,2(0/0),0,`,KM4MAR-9,/j,39.065333,-78.237167,0.0,44.0,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1537057085,2018-09-16T00:18:05Z,KM4MAR-9,N3HF-1?,2(0/0),0,`,KM4MAR-9,/j,39.065333,-78.237167,0.0,44.0,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1537057086,2018-09-16T00:18:06Z,KM4MAR-9,WC4J-3?,2(0/1),0,`,KM4MAR-9,/j,39.065333,-78.237167,0.0,44.0,241.0,147.300,+600,146.2,Kenwood TM-D710,Off Duty,, & V-Alert
0,1537057096,2018-09-16T00:18:16Z,WC4J-3,WC4J-3,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537057097,2018-09-16T00:18:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1537057105,2018-09-16T00:18:25Z,MAYLDG,W4VA-10,2(0/0),0,!,MAYLDG,S#,39.438500,-74.683333,,,,,,,SQ3PLX http://microsat.com.pl/,,,"/ W3,NJn; WA3BXW; Mays Landing, NJ; 13.7v"
0,1537057107,2018-09-16T00:18:27Z,NQ4T-9,N3HF-1?,3(0/0),0,`,NQ4T-9,/[,38.662500,-77.327667,28.0,115.0,297.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057109,2018-09-16T00:18:29Z,NQ4T-9,W4VA-10,3(0/0),0,`,NQ4T-9,/[,38.662500,-77.327667,28.0,115.0,297.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057126,2018-09-16T00:18:46Z,WC4J-3,WC4J-3,2(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537057127,2018-09-16T00:18:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537057128,2018-09-16T00:18:48Z,WC4J-3,W4VA-10,1(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1537057133,2018-09-16T00:18:53Z,KM4CWX-2,W4VA-10,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537057134,2018-09-16T00:18:54Z,KM4CWX-2,N3HF-1?,4(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537057135,2018-09-16T00:18:55Z,KM4CWX-2,WC4J-3?,3(0/0),0,@,KM4CWX-2,/#,38.434000,-77.424333,,,,,,,APRSISCE win32 version,,,Stafford VA Digipeater
0,1537057141,2018-09-16T00:19:01Z,AB4DL,W4VA-10,2(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537057142,2018-09-16T00:19:02Z,AB4DL,N3HF-1?,3(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537057143,2018-09-16T00:19:03Z,AB4DL,WC4J-3?,2(0/0),0,!,AB4DL,/-,38.568000,-77.624333,,,94.5,,,,PinPoint by AB0WV,,,"Dave in Bristersburg,VA"
0,1537057156,2018-09-16T00:19:16Z,WC4J-3,WC4J-3,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537057157,2018-09-16T00:19:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1537057165,2018-09-16T00:19:25Z,N3HF-1,N3HF-1,2(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1537057171,2018-09-16T00:19:31Z,KJ4RPW-3,W4VA-10,2(0/0),0,!,KJ4RPW-3,S#,37.984167,-78.485000,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Wn  CHARLOTTESVILLE, VA"
0,1537057186,2018-09-16T00:19:46Z,WC4J-3,WC4J-3,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537057187,2018-09-16T00:19:47Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1537057202,2018-09-16T00:20:02Z,KK4ZWW-1,W4VA-10,3(0/0),0,;,W4GMF,/r,38.164000,-76.782167,,,,146.895,,146.2,APRSISCE win32 version,,,146.895 T:146.2
0,1537057204,2018-09-16T00:20:04Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537057205,2018-09-16T00:20:05Z,K4EME-3,W4VA-10,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1537057216,2018-09-16T00:20:16Z,WC4J-3,WC4J-3,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537057217,2018-09-16T00:20:17Z,WC4J-3,N3HF-1?,2(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1537057239,2018-09-16T00:20:39Z,KK4ZWW-1,W4VA-10,4(0/0),0,;,WARC,"/""",38.096500,-76.830833,,,,,,,APRSISCE win32 version,,,"Westmoreland Amateur Radio Club, callsign NN4VA, meets 2nd Tuesday each month, 7pm, at Westmoreland County EOC."
0,1537057242,2018-09-16T00:20:42Z,NQ4T-9,N3HF-1?,3(0/0),0,`,NQ4T-9,/[,38.643833,-77.307333,41.0,131.0,284.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057243,2018-09-16T00:20:43Z,NQ4T-9,W4VA-10,3(0/0),0,`,NQ4T-9,/[,38.643833,-77.307333,41.0,131.0,284.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057244,2018-09-16T00:20:44Z,NQ4T-9,WC4J-3,2(0/0),0,`,NQ4T-9,/[,38.643833,-77.307333,41.0,131.0,284.0,146.970,,100.0,Yaesu FT2D,En Route,,146.970- 100.0  
0,1537057247,2018-09-16T00:20:47Z,WC4J-3,WC4J-3,3(0/0),1,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537057247,2018-09-16T00:20:47Z,WC4J-3,N3HF-1?,3(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1537057260,2018-09-16T00:21:00Z,W4WFF-5,W4VA-10,1(0/0),0,!,W4WFF-5,/#,37.937167,-75.474333,,,,,,,Open Track,,," 09.5V Wallops Island, VA Digipeater Wn-n,VAn-n"
