chan,utime,isotime,source,heard,level,error,dti,name,symbol,latitude,longitude,speed,course,altitude,frequency,offset,tone,system,status,comment
0,1539908502,2018-10-19T00:21:42Z,W4VA-10,N3HF-1?,2(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=9,LOC_CNT=41,RF_CNT=62,UPL_CNT=682,DNL_CNT=285"
0,1539908505,2018-10-19T00:21:45Z,NV4FM-5,N3HF-1,2(0/0),0,!,NV4FM-5,S#,38.906500,-77.215667,,,,,,,Kantronics KPC-3 rom versions,,,/W2VA3 NVFMA Tysons digi
0,1539908527,2018-10-19T00:22:07Z,WR4CV-4,N3HF-1?,2(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539908547,2018-10-19T00:22:27Z,KC3BBT-13,N3HF-1,3(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539908551,2018-10-19T00:22:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539908559,2018-10-19T00:22:39Z,WX4C,N3HF-1?,2(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539908566,2018-10-19T00:22:46Z,W3SMD-1,N3HF-1?,2(0/0),0,!,W3SMD-1,S#,38.494333,-76.700000,,,,,,,Kantronics KPC-3 rom versions,,," W3, MD3-3, Hidden River RD"
0,1539908578,2018-10-19T00:22:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539908581,2018-10-19T00:23:01Z,N3KTX-4,W4PWC?,2(0/0),0,!,N3KTX-4,S#,39.656333,-77.969333,,,,,,,Kantronics KPC-3 rom versions,,, W3.MDn   MasonDixon Group
0,1539908595,2018-10-19T00:23:15Z,NN3A-3,W4PWC?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539908602,2018-10-19T00:23:22Z,KE4FYL-1,N3HF-1?,2(0/0),0,!,KE4FYL-1,/#,39.116167,-77.582000,,,,,,,UIdigi,,," Fill-In W1,VA1 Leesburg VA"
0,1539908608,2018-10-19T00:23:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539908618,2018-10-19T00:23:38Z,N3HF-1,N3HF-1,2(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539908624,2018-10-19T00:23:44Z,N4DSL-3,N3HF-1,1(0/0),0,!,N4DSL-3,S#,38.444000,-78.734833,,,,,,,Kantronics KPC-3 rom versions,,,"/VAn,Wn Digi on Lairds Knob, VA A=3200"
0,1539908638,2018-10-19T00:23:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539908642,2018-10-19T00:24:02Z,AB4DL,W4PWC?,3(0/0),0,=,AB4DL,/-,38.568167,-77.624333,,,,,,,,,,"Dave in Bristersburg, VA {UIV32N}"
0,1539908649,2018-10-19T00:24:09Z,WB3ANQ-8,W4PWC?,3(0/0),0,`,WB3ANQ-8,\K,39.123667,-76.537667,5.0,12.0,-224.0,,,,Kenwood TM-D710,In Service,,
0,1539908649,2018-10-19T00:24:09Z,WB3ANQ-8,N3HF-1?,2(0/1),0,`,WB3ANQ-8,\K,39.123667,-76.537667,5.0,12.0,-224.0,,,,Kenwood TM-D710,In Service,,
0,1539908658,2018-10-19T00:24:18Z,AE4ML-1,W4PWC,4(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1539908659,2018-10-19T00:24:19Z,AE4ML-1,VA2,3(0/0),0,!,AE4ML-1,S#,38.300000,-77.457167,,,,,,,Kantronics KPC-3 rom versions,,,"6/W3,VA3/Fredericksburg"
0,1539908668,2018-10-19T00:24:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,510,/d,38.629167,-77.315167,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539908684,2018-10-19T00:24:44Z,WB3ANQ-8,W4PWC?,3(0/0),0,`,WB3ANQ-8,\K,39.123500,-76.538167,5.0,,-205.0,,,,Kenwood TM-D710,In Service,,
0,1539908685,2018-10-19T00:24:45Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.123500,-76.538167,5.0,,-205.0,,,,Kenwood TM-D710,In Service,,
0,1539908692,2018-10-19T00:24:52Z,KM4KAW-9,W4PWC?,5(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.85688 49.21f
0,1539908698,2018-10-19T00:24:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539908728,2018-10-19T00:25:28Z,WC4J-3,N3HF-1?,2(0/0),0,>,WC4J-3,/f,,,,,,,,,APRSISCE win32 version,,,NX-74205
0,1539908729,2018-10-19T00:25:29Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539908737,2018-10-19T00:25:37Z,W4PWC,W4PWC,3(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 CVAN-N CATLETT VA
0,1539908740,2018-10-19T00:25:40Z,N3HF-1,N3HF-1,2(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539908749,2018-10-19T00:25:49Z,KA0SER-7,N3HF-1?,3(0/0),0,',KA0SER-7,/>,0.000000,-0.000000,0.0,,,,,,Kenwood TH-D72,Committed,,
0,1539908754,2018-10-19T00:25:54Z,W4IY,N3HF-1,5(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539908754,2018-10-19T00:25:54Z,W4IY,W4PWC?,4(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539908758,2018-10-19T00:25:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539908768,2018-10-19T00:26:08Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936528,-77.544907,0.0,248.0,107.0,,,,Byonics TinyTrack3,In Service,"Seq=348, A1=408, A2=601",
0,1539908787,2018-10-19T00:26:27Z,K3HKI-1,N3HF-1?,2(0/0),0,!,K3HKI-1,S#,38.396500,-76.631333,,,,,,,Kantronics KPC-3 rom versions,,, W3 MD3-3 SMCARA APRS Digi
0,1539908789,2018-10-19T00:26:29Z,WC4J-3,N3HF-1?,4(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539908801,2018-10-19T00:26:41Z,N3LJS-2,W4PWC?,4(0/0),0,!,N3LJS-2,L#,39.620833,-78.620333,,,,,,,Kantronics KPC-3 rom versions,,,"/R,MDn,Wn ALLEGANY CO.,MD RACES DIGI"
0,1539908818,2018-10-19T00:26:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,511,/d,38.786833,-77.508000,,,,,,,APRSISCE win32 version,,,Stonewall Jackson FD
0,1539908848,2018-10-19T00:27:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,506,/d,38.656167,-77.442167,,,,,,,APRSISCE win32 version,,,Coles VFD
0,1539908852,2018-10-19T00:27:32Z,N3HF-1,N3HF-1,1(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539908853,2018-10-19T00:27:33Z,N3HF-1,W4PWC,5(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539908857,2018-10-19T00:27:37Z,N3HF-1,W4PWC?,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539908861,2018-10-19T00:27:41Z,KA3UDR-14,W4PWC?,4(0/0),0,!,KA3UDR-14,/k,40.002333,-78.580667,0.0,138.0,408.7,,,,Tiny Track III,,,
0,1539908861,2018-10-19T00:27:41Z,KA3UDR-14,W4PWC?,3(0/0),0,>,KA3UDR-14,/k,,,,,,,,,Tiny Track III,,,"TRY 145.49, 146.580, 146.52"
0,1539908866,2018-10-19T00:27:46Z,N3HF-1,N3HF-1,3(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539908869,2018-10-19T00:27:49Z,KA0SER-7,N3HF-1?,3(0/0),0,',KA0SER-7,/>,0.000000,-0.000000,0.0,,,,,,Kenwood TH-D72,Committed,,
0,1539908878,2018-10-19T00:27:58Z,WC4J-3,W4PWC?,4(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539908880,2018-10-19T00:28:00Z,WC4J-3,N3HF-1?,3(0/0),0,;,501,/d,38.752833,-77.469000,,,,,,,APRSISCE win32 version,,,Manassas Vol FD
0,1539908908,2018-10-19T00:28:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,520,/d,38.647667,-77.306333,,,,,,,APRSISCE win32 version,,,Dale City FD
0,1539908932,2018-10-19T00:28:52Z,KA0SER-7,N3HF-1?,1(0/0),0,',KA0SER-7,/>,0.000000,-0.000000,0.0,,,,,,Kenwood TH-D72,Committed,,
0,1539908938,2018-10-19T00:28:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,523,/d,38.586500,-77.304833,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539908945,2018-10-19T00:29:05Z,W4PWC,W4PWC,3(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539908961,2018-10-19T00:29:21Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539908968,2018-10-19T00:29:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,524,/d,38.831000,-77.663833,,,,,,,APRSISCE win32 version,,,PWC Station 25
0,1539908992,2018-10-19T00:29:52Z,K4DPF-2,N3HF-1?,2(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539908998,2018-10-19T00:29:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,525,/d,38.753167,-77.573000,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539909011,2018-10-19T00:30:11Z,KM4KAW-9,W4PWC?,2(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.78592 48.98f
0,1539909028,2018-10-19T00:30:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,515,/d,38.880667,-77.634000,,,,,,,APRSISCE win32 version,,,Evergreen FD
0,1539909053,2018-10-19T00:30:53Z,NU3S-7,N3HF-1?,4(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539909058,2018-10-19T00:30:58Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539909058,2018-10-19T00:30:58Z,W4VA-10,N3HF-1?,2(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539909063,2018-10-19T00:31:03Z,W4VA-10,N3HF-1?,3(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=580, Supply=12.22 Volts, Humidity=46.0 %, Temp=69.8 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-64 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539909066,2018-10-19T00:31:06Z,N3KTX-1,N3HF-1?,2(0/0),0,!,N3KTX-1,S#,39.285500,-76.739333,,,,,,,Kantronics KPC-3 rom versions,,, W2.MDn   MasonDixon Group
0,1539909075,2018-10-19T00:31:15Z,W4VA-10,N3HF-1?,1(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=8,LOC_CNT=41,RF_CNT=65,UPL_CNT=768,DNL_CNT=315"
0,1539909095,2018-10-19T00:31:35Z,W4VA-10,N3HF-1?,4(0/0),0,!,W4VA-10,R&,38.734000,-77.836000,,,,,,,"DireWolf, WB2OSZ",,,"Viewtree Mtn, Warrenton, VA FM18br"
0,1539909102,2018-10-19T00:31:42Z,K4RSU,N3HF-1,2(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539909103,2018-10-19T00:31:43Z,K4RSU,W4PWC?,3(0/0),0,=,K4RSU,/-,38.709833,-77.377167,,,,,,,UIview 32 bit apps,,,"Zach in Manassas,VA {UIV32N}"
0,1539909118,2018-10-19T00:31:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,518,/d,38.666000,-77.381833,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539909122,2018-10-19T00:32:02Z,KN4GXC,N3HF-1?,3(0/0),0,`,KN4GXC,/-,38.885000,-77.116333,0.0,,97.0,,,,Kenwood TM-D710,Custom-0,,
0,1539909127,2018-10-19T00:32:07Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936520,-77.544921,0.0,248.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=351, A1=408, A2=601",
0,1539909141,2018-10-19T00:32:21Z,WR4CV-4,N3HF-1?,3(0/0),0,!,WR4CV-4,/#,37.795667,-79.180167,,,,,,,Open Track,,,!3747.74N/07910.81W#APRS+ QRT2018/06/06 Rocky Mtn@4150ft ASL
0,1539909148,2018-10-19T00:32:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,503R,/d,38.558000,-77.325500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539909163,2018-10-19T00:32:43Z,WX4C,N3HF-1?,3(0/0),0,',WX4C,/.,38.504333,-78.767333,0.0,,,,,,Kenwood TM-D710,Committed,,www.wx4c.com
0,1539909178,2018-10-19T00:32:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,512,/d,38.635833,-77.276167,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539909187,2018-10-19T00:33:07Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.121500,-76.537833,6.0,77.0,209.0,,,,Kenwood TM-D710,In Service,,
0,1539909195,2018-10-19T00:33:15Z,NN3A-3,W4PWC?,3(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539909198,2018-10-19T00:33:18Z,KB3CJJ-1,N3HF-1?,2(0/0),0,!,KB3CJJ-1,S#,39.321333,-77.260000,,,,,,,Kantronics KPC-3 rom versions,,, Digi in Ijamsville
0,1539909202,2018-10-19T00:33:22Z,N1RM-1,N3HF-1?,3(0/0),0,@,N1RM-1,S#,38.958167,-77.364333,,,,,,,SQ3PLX http://microsat.com.pl/,,,4/Near Reston Hospital
0,1539909207,2018-10-19T00:33:27Z,KV4UC-9,W4PWC?,2(0/0),0,`,KV4UC-9,/k,38.686500,-77.312500,10.0,96.0,96.0,,,,Yaesu FTM-100D,Off Duty,,
0,1539909208,2018-10-19T00:33:28Z,KV4UC-9,N3HF-1?,2(0/0),0,`,KV4UC-9,/k,38.686500,-77.312500,10.0,96.0,96.0,,,,Yaesu FTM-100D,Off Duty,,
0,1539909211,2018-10-19T00:33:31Z,WC4J-3,N3HF-1?,2(0/0),0,;,507,/d,38.707167,-77.452833,,,,,,,APRSISCE win32 version,,,Lake Jackson VFD
0,1539909218,2018-10-19T00:33:38Z,N3HF-1,N3HF-1,4(0/0),0,;,IRLP-4712,I0,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539909238,2018-10-19T00:33:58Z,WC4J-3,N3HF-1?,3(0/0),0,;,516,/d,38.731333,-77.418500,,,,,,,APRSISCE win32 version,,,Buckhall VFD
0,1539909246,2018-10-19T00:34:06Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936518,-77.544923,0.0,248.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=352, A1=408, A2=601",
0,1539909255,2018-10-19T00:34:15Z,KC4ZPL,N3HF-1?,2(0/0),0,`,KC4ZPL,/-,38.932000,-75.547333,0.0,,19.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539909261,2018-10-19T00:34:21Z,K4EME-3,N3HF-1?,1(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539909268,2018-10-19T00:34:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,513,/d,38.656667,-77.341667,,,,,,,APRSISCE win32 version,,,Dale City VFD
0,1539909292,2018-10-19T00:34:52Z,K4DPF-2,N3HF-1?,3(0/0),0,_,K4DPF-2,/U,,,,,,,,,Byons WXTrac,,,
0,1539909295,2018-10-19T00:34:55Z,K4DPF-2,N3HF-1?,2(0/0),0,!,K4DPF-2,/W,39.030667,-77.595500,,,,,,,Byons WXTrac,,,
0,1539909298,2018-10-19T00:34:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,526,/d,38.684667,-77.360000,,,,,,,APRSISCE win32 version,,,PWC FD Station 26
0,1539909305,2018-10-19T00:35:05Z,KM4KAW-9,W4PWC?,4(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.85688 48.65f
0,1539909326,2018-10-19T00:35:26Z,KA3POX,N3HF-1?,3(0/0),0,!,KA3POX,S#,38.711500,-76.980833,,,,,,,Kantronics KPC-3 rom versions,,,"/W2,MDn FTWASHINGTON MD"
0,1539909328,2018-10-19T00:35:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,502,/d,38.663333,-77.255667,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539909337,2018-10-19T00:35:37Z,W4PWC,W4PWC,2(0/0),0,!,W4PWC,S#,38.567333,-77.657667,,,,,,,Kantronics KPC-9612 Roms,,, W2 VAN-N CATLETT VA
0,1539909340,2018-10-19T00:35:40Z,N3HF-1,N3HF-1,4(0/0),0,;,EL-84345,E0,39.040000,-76.992167,,,,443.450,,156.7,Kantronics KPC-3 rom versions,,, N3HF-R
0,1539909353,2018-10-19T00:35:53Z,W4IY,N3HF-1,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539909354,2018-10-19T00:35:54Z,W4IY,W4PWC?,3(0/0),0,!,W4IY,/&,38.650500,-77.275167,,,,,,,APRS4R software interface,,,APRS4R    Woodbridge  VA
0,1539909359,2018-10-19T00:35:59Z,WC4J-3,N3HF-1?,1(0/0),0,;,Heathcote,/h,38.820667,-77.641833,,,,,,,APRSISCE win32 version,,,Heathcote Hospital
0,1539909366,2018-10-19T00:36:06Z,W4ABN-3,N3HF-1?,3(0/0),0,`,W4ABN-3,/k,38.936518,-77.544925,0.0,248.0,109.0,,,,Byonics TinyTrack3,In Service,"Seq=353, A1=407, A2=601",Daniel - RTG
0,1539909388,2018-10-19T00:36:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,521,/d,38.751167,-77.480167,,,,,,,APRSISCE win32 version,,,Manassas Rescue SQD
0,1539909397,2018-10-19T00:36:37Z,KC3BBT-13,N3HF-1,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539909401,2018-10-19T00:36:41Z,KC3BBT-13,N3HF-1?,1(0/0),0,@,KC3BBT-13,/_,38.966000,-77.094000,,,,,,,>40 APRSmax,,,
0,1539909437,2018-10-19T00:37:17Z,AA4SI-9,N3HF-1?,2(0/0),0,`,AA4SI-9,/k,38.685000,-77.312667,3.0,178.0,105.0,147.240,,,Kenwood TM-D710,In Service,,
0,1539909438,2018-10-19T00:37:18Z,AA4SI-9,W4PWC?,5(0/0),0,`,AA4SI-9,/k,38.685000,-77.312667,3.0,178.0,105.0,147.240,,,Kenwood TM-D710,In Service,,
0,1539909448,2018-10-19T00:37:28Z,WC4J-3,N3HF-1?,4(0/0),0,;,PW HOSP,/h,38.767167,-77.487167,,,,,,,APRSISCE win32 version,,,PWC NOVANT HOSPITAL
0,1539909452,2018-10-19T00:37:32Z,N3HF-1,N3HF-1,4(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539909453,2018-10-19T00:37:33Z,N3HF-1,W4PWC,2(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539909457,2018-10-19T00:37:37Z,N3HF-1,W4PWC?,3(0/0),0,!,N3HF-1,S#,38.684500,-77.418333,,,,,,,Kantronics KPC-3 rom versions,,,"/W3,VAn,Independent Hill VA /A=00354"
0,1539909466,2018-10-19T00:37:46Z,N3HF-1,N3HF-1,1(0/0),0,;,443.450MD,/r,39.040000,-76.992167,,,,443.450,,156.7,,,, N3HF-R
0,1539909478,2018-10-19T00:37:58Z,WC4J-3,N3HF-1?,2(0/0),0,;,503F,/d,38.553500,-77.332500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
0,1539909494,2018-10-19T00:38:14Z,NN3A-3,W4PWC?,2(0/0),0,!,NN3A-3,/_,39.994000,-79.092167,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,
0,1539909508,2018-10-19T00:38:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,504,/d,38.804000,-77.618833,,,,,,,APRSISCE win32 version,,,Gainsville VFD
0,1539909519,2018-10-19T00:38:39Z,AA4SI-9,N3HF-1?,2(0/0),0,`,AA4SI-9,/k,38.681000,-77.320333,0.0,245.0,85.0,147.240,,,Kenwood TM-D710,In Service,,
0,1539909527,2018-10-19T00:38:47Z,W4IY,N3HF-1,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539909527,2018-10-19T00:38:47Z,W4IY,N3HF-1,4(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1539909528,2018-10-19T00:38:48Z,W4IY,W4PWC?,3(0/0),0,>,W4IY,/ ,,,,,,,,,Open Track,,,W4IY YORK DRIVE
0,1539909528,2018-10-19T00:38:48Z,W4IY,W4PWC?,5(0/0),0,!,W4IY,/.,63.996858,-127.993421,,,3.3,,,,Open Track,,,-R1T2WX
0,1539909532,2018-10-19T00:38:52Z,AA4SI-9,N3HF-1?,2(0/0),0,`,AA4SI-9,/k,38.681000,-77.320333,7.0,238.0,85.0,147.240,,,Kenwood TM-D710,In Service,,
0,1539909533,2018-10-19T00:38:53Z,AA4SI-9,W4PWC?,3(0/0),0,`,AA4SI-9,/k,38.681000,-77.320333,7.0,238.0,85.0,147.240,,,Kenwood TM-D710,In Service,,
0,1539909538,2018-10-19T00:38:58Z,WC4J-3,N3HF-1?,4(0/0),0,;,508,/d,38.794333,-77.449667,,,,,,,APRSISCE win32 version,,,Yorkshire VFD
0,1539909545,2018-10-19T00:39:05Z,W4PWC,W4PWC,2(0/0),0,3,W4PWC,/ ,,,,,,,,,,,,
0,1539909555,2018-10-19T00:39:15Z,KC4ZPL,N3HF-1?,1(0/0),0,`,KC4ZPL,/-,38.932000,-75.547333,0.0,,10.0,,,,Kenwood TM-D710,In Service,,"HARRINGTON,DELAWARE"
0,1539909561,2018-10-19T00:39:21Z,K4EME-3,N3HF-1?,4(0/0),0,!,K4EME-3,/#,38.165333,-79.314167,,,,,,,,,,"/WIDE-RELAY digi on Elliott Knob,VA A=4440"
0,1539909567,2018-10-19T00:39:27Z,N3VT-10,N3HF-1?,3(0/0),0,=,N3VT-10,/#,38.769500,-77.603167,,,,144.390,,,KA2DDO Yet another APRS system,,,",/W2 N3VT-10 Gainesville, VA 144.39"
0,1539909569,2018-10-19T00:39:29Z,WC4J-3,N3HF-1?,4(0/0),0,;,509,/d,38.770833,-77.446333,,,,,,,APRSISCE win32 version,,,Manassas Park FD
0,1539909594,2018-10-19T00:39:54Z,KM4KAW-9,W4PWC?,3(0/0),0,:,KM4KAW-9,/>,,,,,,,,,"Generic, (obsolete. Digis should use APNxxx instead)",,,SitRep: 10.85688 48.53f
0,1539909605,2018-10-19T00:40:05Z,W4ABN-3,N3HF-1?,2(0/0),0,`,W4ABN-3,/k,38.936518,-77.544916,0.0,248.0,108.0,,,,Byonics TinyTrack3,In Service,"Seq=355, A1=408, A2=600",
0,1539909628,2018-10-19T00:40:28Z,WC4J-3,N3HF-1?,2(0/0),0,;,514,/d,38.688000,-77.313833,,,,,,,APRSISCE win32 version,,,OWL VFD
0,1539909657,2018-10-19T00:40:57Z,NU3S-7,W4PWC?,3(0/0),0,=,NU3S-7,/_,40.379167,-80.080000,,,,,,,Kenwood D710,,,
0,1539909659,2018-10-19T00:40:59Z,WC4J-3,N3HF-1?,2(0/0),0,;,505,/d,38.700333,-77.577167,,,,,,,APRSISCE win32 version,,,Nokesville Vol FD
0,1539909663,2018-10-19T00:41:03Z,W4VA-10,N3HF-1?,3(0/0),0,:,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,
0,1539909672,2018-10-19T00:41:12Z,W4VA-10,W4PWC?,4(0/0),0,T,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,"Seq=582, Supply=11.91 Volts, Humidity=47.0 %, Temp=69.8 deg.F, 5GHz_remote=-66 dBm, 5GHz_base=-65 dBm, unused= unused0, unused= unused0, unused= unused0, 5G_link= 5G_Link1, AllStar= AllStar1, APRS= APRS0, unused= unused0, DR1X= DR1X1",
0,1539909682,2018-10-19T00:41:22Z,WB3ANQ-8,N3HF-1?,3(0/0),0,`,WB3ANQ-8,\K,39.121833,-76.538000,4.0,,21.0,,,,Kenwood TM-D710,In Service,,
0,1539909685,2018-10-19T00:41:25Z,W4VA-10,N3HF-1?,3(0/0),0,<,W4VA-10,/<,,,,,,,,,"DireWolf, WB2OSZ",,,"IGATE,MSG_CNT=0,PKT_CNT=0,DIR_CNT=8,LOC_CNT=40,RF_CNT=67,UPL_CNT=869,DNL_CNT=344"
0,1539909688,2018-10-19T00:41:28Z,WC4J-3,N3HF-1?,3(0/0),0,;,517,/d,38.625833,-77.347500,,,,,,,APRSISCE win32 version,,,Dumfries Triangle VFD
